### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5428]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5428 (seed = 36843) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.06  time = 1420   
 10/200   risk = 0.046  time = 3142   
 15/200   risk = 0.038  time = 4840   
 20/200   risk = 0.032  time = 6557   
 25/200   risk = 0.028  time = 8288   
 30/200   risk = 0.026  time = 10044   
 35/200   risk = 0.024  time = 11806   
 40/200   risk = 0.023  time = 13555   
 45/200   risk = 0.022  time = 15269   
 50/200   risk = 0.022  time = 17006   
 55/200   risk = 0.022  time = 18792   
 60/200   risk = 0.021  time = 20521   
 65/200   risk = 0.021  time = 22249   
 70/200   risk = 0.021  time = 23969   
 75/200   risk = 0.021  time = 25690   
 80/200   risk = 0.021  time = 27447   
 85/200   risk = 0.02  time = 29217   
 90/200   risk = 0.02  time = 30930   
 95/200   risk = 0.02  time = 32643   
100/200   risk = 0.02  time = 34361   
105/200   risk = 0.02  time = 36107   
110/200   risk = 0.02  time = 37818   
115/200   risk = 0.02  time = 39557   
120/200   risk = 0.02  time = 41462   
125/200   risk = 0.02  time = 43211   
130/200   risk = 0.02  time = 44951   
135/200   risk = 0.02  time = 46696   
140/200   risk = 0.02  time = 48452   
145/200   risk = 0.02  time = 50255   
150/200   risk = 0.02  time = 51990   
155/200   risk = 0.02  time = 53714   
160/200   risk = 0.02  time = 55444   
165/200   risk = 0.02  time = 57166   
170/200   risk = 0.02  time = 58891   
175/200   risk = 0.02  time = 60622   
180/200   risk = 0.02  time = 62355   
185/200   risk = 0.02  time = 64079   
190/200   risk = 0.02  time = 65813   
195/200   risk = 0.02  time = 67548   
200/200   risk = 0.02  time = 69313   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5428]
### [bt]: Calculation finished!
