### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7532]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7532 (seed = 38947) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 3632   
 10/200   risk = 0.098  time = 7792   
 15/200   risk = 0.071  time = 11818   
 20/200   risk = 0.054  time = 16062   
 25/200   risk = 0.043  time = 19737   
 30/200   risk = 0.036  time = 23417   
 35/200   risk = 0.031  time = 28054   
 40/200   risk = 0.028  time = 32638   
 45/200   risk = 0.026  time = 36178   
 50/200   risk = 0.025  time = 39543   
 55/200   risk = 0.024  time = 43134   
 60/200   risk = 0.023  time = 46581   
 65/200   risk = 0.023  time = 49986   
 70/200   risk = 0.022  time = 53634   
 75/200   risk = 0.022  time = 57144   
 80/200   risk = 0.022  time = 60658   
 85/200   risk = 0.021  time = 64115   
 90/200   risk = 0.021  time = 67490   
 95/200   risk = 0.021  time = 70960   
100/200   risk = 0.021  time = 74461   
105/200   risk = 0.021  time = 77889   
110/200   risk = 0.021  time = 81223   
115/200   risk = 0.021  time = 84746   
120/200   risk = 0.021  time = 88273   
125/200   risk = 0.021  time = 91768   
130/200   risk = 0.021  time = 95199   
135/200   risk = 0.021  time = 98581   
140/200   risk = 0.021  time = 101960   
145/200   risk = 0.02  time = 105306   
150/200   risk = 0.02  time = 108669   
155/200   risk = 0.02  time = 112068   
160/200   risk = 0.02  time = 115590   
165/200   risk = 0.02  time = 118900   
170/200   risk = 0.02  time = 122187   
175/200   risk = 0.02  time = 125477   
180/200   risk = 0.02  time = 128923   
185/200   risk = 0.02  time = 132312   
190/200   risk = 0.02  time = 135699   
195/200   risk = 0.02  time = 139033   
200/200   risk = 0.02  time = 142556   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7532]
### [bt]: Calculation finished!
