### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2174]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2174 (seed = 33589) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 290   
 10/200   risk = 0.2  time = 501   
 15/200   risk = 0.17  time = 680   
 20/200   risk = 0.15  time = 857   
 25/200   risk = 0.14  time = 1040   
 30/200   risk = 0.13  time = 1220   
 35/200   risk = 0.12  time = 1406   
 40/200   risk = 0.11  time = 1599   
 45/200   risk = 0.11  time = 1789   
 50/200   risk = 0.11  time = 1986   
 55/200   risk = 0.11  time = 2187   
 60/200   risk = 0.11  time = 2383   
 65/200   risk = 0.1  time = 2577   
 70/200   risk = 0.1  time = 2779   
 75/200   risk = 0.1  time = 2981   
 80/200   risk = 0.1  time = 3182   
 85/200   risk = 0.1  time = 3384   
 90/200   risk = 0.1  time = 3595   
 95/200   risk = 0.1  time = 3795   
100/200   risk = 0.1  time = 3994   
105/200   risk = 0.1  time = 4213   
110/200   risk = 0.1  time = 4427   
115/200   risk = 0.1  time = 4637   
120/200   risk = 0.1  time = 4848   
125/200   risk = 0.1  time = 5055   
130/200   risk = 0.1  time = 5276   
135/200   risk = 0.1  time = 5491   
140/200   risk = 0.1  time = 5723   
145/200   risk = 0.1  time = 5955   
150/200   risk = 0.1  time = 6163   
155/200   risk = 0.1  time = 6374   
160/200   risk = 0.1  time = 6585   
165/200   risk = 0.1  time = 6801   
170/200   risk = 0.1  time = 7028   
175/200   risk = 0.1  time = 7249   
180/200   risk = 0.1  time = 7486   
185/200   risk = 0.1  time = 7710   
190/200   risk = 0.1  time = 7933   
195/200   risk = 0.1  time = 8161   
200/200   risk = 0.1  time = 8387   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2174]
### [bt]: Calculation finished!
