### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1982]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1982 (seed = 33397) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 9266   
 10/200   risk = 0.19  time = 15097   
 15/200   risk = 0.16  time = 20167   
 20/200   risk = 0.14  time = 26075   
 25/200   risk = 0.12  time = 31429   
 30/200   risk = 0.11  time = 42394   
 35/200   risk = 0.1  time = 103695   
 40/200   risk = 0.094  time = 109593   
 45/200   risk = 0.088  time = 112529   
 50/200   risk = 0.083  time = 115123   
 55/200   risk = 0.08  time = 122608   
 60/200   risk = 0.077  time = 125383   
 65/200   risk = 0.074  time = 128699   
 70/200   risk = 0.072  time = 131235   
 75/200   risk = 0.07  time = 133536   
 80/200   risk = 0.069  time = 136758   
 85/200   risk = 0.068  time = 142370   
 90/200   risk = 0.067  time = 147989   
 95/200   risk = 0.066  time = 154167   
100/200   risk = 0.065  time = 159329   
105/200   risk = 0.064  time = 165411   
110/200   risk = 0.064  time = 170586   
115/200   risk = 0.063  time = 175796   
120/200   risk = 0.062  time = 180752   
125/200   risk = 0.062  time = 186094   
130/200   risk = 0.061  time = 191885   
135/200   risk = 0.061  time = 198654   
140/200   risk = 0.061  time = 204366   
145/200   risk = 0.06  time = 210737   
150/200   risk = 0.06  time = 217042   
155/200   risk = 0.059  time = 223093   
160/200   risk = 0.059  time = 230057   
165/200   risk = 0.059  time = 236096   
170/200   risk = 0.059  time = 242228   
175/200   risk = 0.058  time = 248537   
180/200   risk = 0.058  time = 254582   
185/200   risk = 0.058  time = 260556   
190/200   risk = 0.057  time = 266698   
195/200   risk = 0.057  time = 275845   
200/200   risk = 0.057  time = 281319   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.057


### [bt]: Job terminated successfully [batchtools job.id=1982]
### [bt]: Calculation finished!
