### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13052]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13052 (seed = 44467) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 302   
 10/200   risk = 0.083  time = 576   
 15/200   risk = 0.059  time = 827   
 20/200   risk = 0.044  time = 1078   
 25/200   risk = 0.035  time = 1326   
 30/200   risk = 0.03  time = 1577   
 35/200   risk = 0.027  time = 1831   
 40/200   risk = 0.025  time = 2088   
 45/200   risk = 0.023  time = 2362   
 50/200   risk = 0.022  time = 2631   
 55/200   risk = 0.022  time = 2879   
 60/200   risk = 0.022  time = 3130   
 65/200   risk = 0.021  time = 3381   
 70/200   risk = 0.021  time = 3630   
 75/200   risk = 0.021  time = 3878   
 80/200   risk = 0.021  time = 4129   
 85/200   risk = 0.021  time = 4378   
 90/200   risk = 0.021  time = 4661   
 95/200   risk = 0.021  time = 4929   
100/200   risk = 0.021  time = 5195   
105/200   risk = 0.021  time = 5503   
110/200   risk = 0.021  time = 5815   
115/200   risk = 0.021  time = 6122   
120/200   risk = 0.021  time = 6399   
125/200   risk = 0.02  time = 6673   
130/200   risk = 0.02  time = 6950   
135/200   risk = 0.02  time = 7226   
140/200   risk = 0.02  time = 7522   
145/200   risk = 0.02  time = 7824   
150/200   risk = 0.02  time = 8116   
155/200   risk = 0.02  time = 8406   
160/200   risk = 0.02  time = 8698   
165/200   risk = 0.02  time = 8992   
170/200   risk = 0.02  time = 9278   
175/200   risk = 0.02  time = 9559   
180/200   risk = 0.02  time = 9843   
185/200   risk = 0.02  time = 10130   
190/200   risk = 0.02  time = 10413   
195/200   risk = 0.02  time = 10701   
200/200   risk = 0.02  time = 10992   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13052]
### [bt]: Calculation finished!
