### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11666]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11666 (seed = 43081) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 106   
 10/200   risk = 0.048  time = 174   
 15/200   risk = 0.039  time = 226   
 20/200   risk = 0.033  time = 279   
 25/200   risk = 0.029  time = 331   
 30/200   risk = 0.027  time = 385   
 35/200   risk = 0.026  time = 439   
 40/200   risk = 0.025  time = 499   
 45/200   risk = 0.024  time = 555   
 50/200   risk = 0.024  time = 614   
 55/200   risk = 0.023  time = 671   
 60/200   risk = 0.023  time = 732   
 65/200   risk = 0.023  time = 802   
 70/200   risk = 0.023  time = 865   
 75/200   risk = 0.023  time = 925   
 80/200   risk = 0.023  time = 988   
 85/200   risk = 0.023  time = 1049   
 90/200   risk = 0.023  time = 1110   
 95/200   risk = 0.023  time = 1173   
100/200   risk = 0.023  time = 1237   
105/200   risk = 0.023  time = 1305   
110/200   risk = 0.023  time = 1370   
115/200   risk = 0.023  time = 1443   
120/200   risk = 0.023  time = 1509   
125/200   risk = 0.023  time = 1579   
130/200   risk = 0.023  time = 1654   
135/200   risk = 0.023  time = 1734   
140/200   risk = 0.023  time = 1831   
145/200   risk = 0.023  time = 1904   
150/200   risk = 0.023  time = 1976   
155/200   risk = 0.023  time = 2049   
160/200   risk = 0.023  time = 2120   
165/200   risk = 0.023  time = 2191   
170/200   risk = 0.022  time = 2263   
175/200   risk = 0.022  time = 2342   
180/200   risk = 0.022  time = 2417   
185/200   risk = 0.022  time = 2493   
190/200   risk = 0.022  time = 2567   
195/200   risk = 0.022  time = 2651   
200/200   risk = 0.022  time = 2729   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11666]
### [bt]: Calculation finished!
