### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7908]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7908 (seed = 39323) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2552   
 10/200   risk = 0.087  time = 6116   
 15/200   risk = 0.064  time = 9955   
 20/200   risk = 0.049  time = 13336   
 25/200   risk = 0.04  time = 16639   
 30/200   risk = 0.034  time = 19757   
 35/200   risk = 0.029  time = 23027   
 40/200   risk = 0.027  time = 26208   
 45/200   risk = 0.025  time = 29321   
 50/200   risk = 0.024  time = 32201   
 55/200   risk = 0.023  time = 35142   
 60/200   risk = 0.022  time = 38200   
 65/200   risk = 0.022  time = 41314   
 70/200   risk = 0.021  time = 44499   
 75/200   risk = 0.021  time = 47549   
 80/200   risk = 0.021  time = 50596   
 85/200   risk = 0.021  time = 53754   
 90/200   risk = 0.021  time = 57000   
 95/200   risk = 0.021  time = 60163   
100/200   risk = 0.021  time = 63288   
105/200   risk = 0.021  time = 66429   
110/200   risk = 0.021  time = 69583   
115/200   risk = 0.021  time = 72754   
120/200   risk = 0.021  time = 76008   
125/200   risk = 0.021  time = 79159   
130/200   risk = 0.021  time = 82344   
135/200   risk = 0.021  time = 85511   
140/200   risk = 0.021  time = 88670   
145/200   risk = 0.02  time = 92057   
150/200   risk = 0.02  time = 95264   
155/200   risk = 0.02  time = 98460   
160/200   risk = 0.02  time = 101612   
165/200   risk = 0.02  time = 104761   
170/200   risk = 0.02  time = 108312   
175/200   risk = 0.02  time = 111477   
180/200   risk = 0.02  time = 114553   
185/200   risk = 0.02  time = 117761   
190/200   risk = 0.02  time = 121026   
195/200   risk = 0.02  time = 124971   
200/200   risk = 0.02  time = 128744   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7908]
### [bt]: Calculation finished!
