### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6231]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6231 (seed = 37646) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 1452   
 10/200   risk = 0.11  time = 3334   
 15/200   risk = 0.082  time = 5195   
 20/200   risk = 0.062  time = 6898   
 25/200   risk = 0.049  time = 9120   
 30/200   risk = 0.041  time = 10912   
 35/200   risk = 0.036  time = 12603   
 40/200   risk = 0.033  time = 14362   
 45/200   risk = 0.03  time = 16287   
 50/200   risk = 0.029  time = 18078   
 55/200   risk = 0.028  time = 19836   
 60/200   risk = 0.027  time = 21559   
 65/200   risk = 0.027  time = 23629   
 70/200   risk = 0.026  time = 25650   
 75/200   risk = 0.026  time = 28489   
 80/200   risk = 0.026  time = 30961   
 85/200   risk = 0.025  time = 32759   
 90/200   risk = 0.025  time = 34576   
 95/200   risk = 0.025  time = 36421   
100/200   risk = 0.025  time = 38187   
105/200   risk = 0.025  time = 40015   
110/200   risk = 0.024  time = 41971   
115/200   risk = 0.024  time = 44615   
120/200   risk = 0.024  time = 46571   
125/200   risk = 0.024  time = 48329   
130/200   risk = 0.024  time = 50243   
135/200   risk = 0.024  time = 51996   
140/200   risk = 0.024  time = 53717   
145/200   risk = 0.024  time = 55446   
150/200   risk = 0.024  time = 57285   
155/200   risk = 0.023  time = 59254   
160/200   risk = 0.023  time = 61110   
165/200   risk = 0.023  time = 62896   
170/200   risk = 0.023  time = 64956   
175/200   risk = 0.023  time = 66774   
180/200   risk = 0.023  time = 68690   
185/200   risk = 0.023  time = 70606   
190/200   risk = 0.023  time = 72411   
195/200   risk = 0.023  time = 74257   
200/200   risk = 0.023  time = 76123   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6231]
### [bt]: Calculation finished!
