### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12046]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12046 (seed = 43461) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 310   
 10/200   risk = 0.096  time = 612   
 15/200   risk = 0.067  time = 906   
 20/200   risk = 0.05  time = 1208   
 25/200   risk = 0.039  time = 1498   
 30/200   risk = 0.032  time = 1806   
 35/200   risk = 0.028  time = 2115   
 40/200   risk = 0.025  time = 2427   
 45/200   risk = 0.023  time = 2741   
 50/200   risk = 0.022  time = 3080   
 55/200   risk = 0.022  time = 3398   
 60/200   risk = 0.021  time = 3713   
 65/200   risk = 0.021  time = 4032   
 70/200   risk = 0.021  time = 4341   
 75/200   risk = 0.021  time = 4648   
 80/200   risk = 0.02  time = 4967   
 85/200   risk = 0.02  time = 5275   
 90/200   risk = 0.02  time = 5579   
 95/200   risk = 0.02  time = 5902   
100/200   risk = 0.02  time = 6256   
105/200   risk = 0.02  time = 6607   
110/200   risk = 0.02  time = 6928   
115/200   risk = 0.02  time = 7248   
120/200   risk = 0.02  time = 7577   
125/200   risk = 0.02  time = 7908   
130/200   risk = 0.02  time = 8231   
135/200   risk = 0.02  time = 8558   
140/200   risk = 0.02  time = 8874   
145/200   risk = 0.02  time = 9203   
150/200   risk = 0.02  time = 9531   
155/200   risk = 0.02  time = 9872   
160/200   risk = 0.02  time = 10208   
165/200   risk = 0.02  time = 10535   
170/200   risk = 0.02  time = 10867   
175/200   risk = 0.02  time = 11193   
180/200   risk = 0.02  time = 11532   
185/200   risk = 0.02  time = 11864   
190/200   risk = 0.02  time = 12197   
195/200   risk = 0.02  time = 12531   
200/200   risk = 0.02  time = 12866   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12046]
### [bt]: Calculation finished!
