### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8178]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8178 (seed = 39593) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 286   
 10/200   risk = 0.14  time = 530   
 15/200   risk = 0.096  time = 720   
 20/200   risk = 0.069  time = 899   
 25/200   risk = 0.052  time = 1080   
 30/200   risk = 0.042  time = 1257   
 35/200   risk = 0.035  time = 1451   
 40/200   risk = 0.031  time = 1648   
 45/200   risk = 0.028  time = 1843   
 50/200   risk = 0.027  time = 2094   
 55/200   risk = 0.025  time = 2299   
 60/200   risk = 0.025  time = 2495   
 65/200   risk = 0.024  time = 2708   
 70/200   risk = 0.024  time = 2908   
 75/200   risk = 0.023  time = 3100   
 80/200   risk = 0.023  time = 3296   
 85/200   risk = 0.023  time = 3497   
 90/200   risk = 0.023  time = 3701   
 95/200   risk = 0.023  time = 3906   
100/200   risk = 0.023  time = 4107   
105/200   risk = 0.022  time = 4303   
110/200   risk = 0.022  time = 4508   
115/200   risk = 0.022  time = 4728   
120/200   risk = 0.022  time = 4931   
125/200   risk = 0.022  time = 5133   
130/200   risk = 0.022  time = 5356   
135/200   risk = 0.022  time = 5564   
140/200   risk = 0.022  time = 5781   
145/200   risk = 0.022  time = 5991   
150/200   risk = 0.022  time = 6213   
155/200   risk = 0.022  time = 6420   
160/200   risk = 0.022  time = 6632   
165/200   risk = 0.022  time = 6845   
170/200   risk = 0.022  time = 7063   
175/200   risk = 0.022  time = 7279   
180/200   risk = 0.022  time = 7500   
185/200   risk = 0.022  time = 7723   
190/200   risk = 0.022  time = 7943   
195/200   risk = 0.022  time = 8168   
200/200   risk = 0.022  time = 8392   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8178]
### [bt]: Calculation finished!
