### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7210]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7210 (seed = 38625) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 215   
 10/200   risk = 0.1  time = 398   
 15/200   risk = 0.074  time = 572   
 20/200   risk = 0.056  time = 747   
 25/200   risk = 0.044  time = 925   
 30/200   risk = 0.037  time = 1105   
 35/200   risk = 0.032  time = 1288   
 40/200   risk = 0.028  time = 1484   
 45/200   risk = 0.026  time = 1684   
 50/200   risk = 0.024  time = 1882   
 55/200   risk = 0.023  time = 2072   
 60/200   risk = 0.022  time = 2272   
 65/200   risk = 0.022  time = 2465   
 70/200   risk = 0.021  time = 2648   
 75/200   risk = 0.021  time = 2830   
 80/200   risk = 0.021  time = 3014   
 85/200   risk = 0.02  time = 3199   
 90/200   risk = 0.02  time = 3386   
 95/200   risk = 0.02  time = 3590   
100/200   risk = 0.02  time = 3788   
105/200   risk = 0.02  time = 3987   
110/200   risk = 0.019  time = 4189   
115/200   risk = 0.019  time = 4410   
120/200   risk = 0.019  time = 4615   
125/200   risk = 0.019  time = 4857   
130/200   risk = 0.019  time = 5170   
135/200   risk = 0.019  time = 5516   
140/200   risk = 0.019  time = 5738   
145/200   risk = 0.019  time = 5963   
150/200   risk = 0.019  time = 6212   
155/200   risk = 0.019  time = 6431   
160/200   risk = 0.019  time = 6639   
165/200   risk = 0.019  time = 6848   
170/200   risk = 0.019  time = 7061   
175/200   risk = 0.019  time = 7288   
180/200   risk = 0.019  time = 7502   
185/200   risk = 0.019  time = 7716   
190/200   risk = 0.019  time = 7932   
195/200   risk = 0.019  time = 8147   
200/200   risk = 0.019  time = 8364   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=7210]
### [bt]: Calculation finished!
