### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13223]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13223 (seed = 44638) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.062  time = 202   
 10/200   risk = 0.047  time = 370   
 15/200   risk = 0.037  time = 528   
 20/200   risk = 0.031  time = 686   
 25/200   risk = 0.027  time = 842   
 30/200   risk = 0.025  time = 999   
 35/200   risk = 0.023  time = 1157   
 40/200   risk = 0.022  time = 1318   
 45/200   risk = 0.022  time = 1477   
 50/200   risk = 0.021  time = 1640   
 55/200   risk = 0.021  time = 1815   
 60/200   risk = 0.021  time = 1984   
 65/200   risk = 0.021  time = 2155   
 70/200   risk = 0.02  time = 2326   
 75/200   risk = 0.02  time = 2504   
 80/200   risk = 0.02  time = 2716   
 85/200   risk = 0.02  time = 2915   
 90/200   risk = 0.02  time = 3115   
 95/200   risk = 0.02  time = 3282   
100/200   risk = 0.02  time = 3452   
105/200   risk = 0.02  time = 3618   
110/200   risk = 0.02  time = 3788   
115/200   risk = 0.02  time = 3955   
120/200   risk = 0.02  time = 4122   
125/200   risk = 0.02  time = 4299   
130/200   risk = 0.02  time = 4481   
135/200   risk = 0.02  time = 4646   
140/200   risk = 0.02  time = 4815   
145/200   risk = 0.02  time = 4981   
150/200   risk = 0.02  time = 5169   
155/200   risk = 0.02  time = 5338   
160/200   risk = 0.02  time = 5506   
165/200   risk = 0.02  time = 5687   
170/200   risk = 0.02  time = 5856   
175/200   risk = 0.02  time = 6025   
180/200   risk = 0.02  time = 6195   
185/200   risk = 0.02  time = 6372   
190/200   risk = 0.019  time = 6544   
195/200   risk = 0.019  time = 6717   
200/200   risk = 0.019  time = 6898   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13223]
### [bt]: Calculation finished!
