### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4815]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4815 (seed = 36230) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 188   
 10/200   risk = 0.058  time = 374   
 15/200   risk = 0.046  time = 560   
 20/200   risk = 0.038  time = 734   
 25/200   risk = 0.033  time = 904   
 30/200   risk = 0.03  time = 1077   
 35/200   risk = 0.027  time = 1264   
 40/200   risk = 0.026  time = 1442   
 45/200   risk = 0.025  time = 1617   
 50/200   risk = 0.024  time = 1809   
 55/200   risk = 0.023  time = 1983   
 60/200   risk = 0.023  time = 2156   
 65/200   risk = 0.022  time = 2333   
 70/200   risk = 0.022  time = 2506   
 75/200   risk = 0.022  time = 2677   
 80/200   risk = 0.022  time = 2852   
 85/200   risk = 0.022  time = 3028   
 90/200   risk = 0.022  time = 3206   
 95/200   risk = 0.021  time = 3389   
100/200   risk = 0.021  time = 3569   
105/200   risk = 0.021  time = 3762   
110/200   risk = 0.021  time = 3944   
115/200   risk = 0.021  time = 4125   
120/200   risk = 0.021  time = 4308   
125/200   risk = 0.021  time = 4491   
130/200   risk = 0.021  time = 4702   
135/200   risk = 0.021  time = 4901   
140/200   risk = 0.021  time = 5087   
145/200   risk = 0.021  time = 5274   
150/200   risk = 0.021  time = 5462   
155/200   risk = 0.021  time = 5648   
160/200   risk = 0.021  time = 5837   
165/200   risk = 0.021  time = 6026   
170/200   risk = 0.021  time = 6216   
175/200   risk = 0.021  time = 6428   
180/200   risk = 0.02  time = 6627   
185/200   risk = 0.02  time = 6822   
190/200   risk = 0.02  time = 7016   
195/200   risk = 0.02  time = 7211   
200/200   risk = 0.02  time = 7406   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4815]
### [bt]: Calculation finished!
