### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5298]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5298 (seed = 36713) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.057  time = 239   
 10/200   risk = 0.044  time = 374   
 15/200   risk = 0.036  time = 478   
 20/200   risk = 0.031  time = 586   
 25/200   risk = 0.028  time = 715   
 30/200   risk = 0.026  time = 847   
 35/200   risk = 0.024  time = 950   
 40/200   risk = 0.023  time = 1057   
 45/200   risk = 0.023  time = 1163   
 50/200   risk = 0.022  time = 1281   
 55/200   risk = 0.022  time = 1398   
 60/200   risk = 0.021  time = 1510   
 65/200   risk = 0.021  time = 1630   
 70/200   risk = 0.021  time = 1742   
 75/200   risk = 0.021  time = 1854   
 80/200   risk = 0.021  time = 1966   
 85/200   risk = 0.021  time = 2089   
 90/200   risk = 0.021  time = 2205   
 95/200   risk = 0.021  time = 2314   
100/200   risk = 0.021  time = 2447   
105/200   risk = 0.02  time = 2570   
110/200   risk = 0.02  time = 2718   
115/200   risk = 0.02  time = 2845   
120/200   risk = 0.02  time = 2973   
125/200   risk = 0.02  time = 3100   
130/200   risk = 0.02  time = 3250   
135/200   risk = 0.02  time = 3392   
140/200   risk = 0.02  time = 3527   
145/200   risk = 0.02  time = 3684   
150/200   risk = 0.02  time = 3812   
155/200   risk = 0.02  time = 3947   
160/200   risk = 0.02  time = 4101   
165/200   risk = 0.02  time = 4236   
170/200   risk = 0.02  time = 4379   
175/200   risk = 0.02  time = 4511   
180/200   risk = 0.02  time = 4658   
185/200   risk = 0.02  time = 4980   
190/200   risk = 0.02  time = 5134   
195/200   risk = 0.02  time = 5273   
200/200   risk = 0.02  time = 5420   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5298]
### [bt]: Calculation finished!
