### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8771]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8771 (seed = 40186) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 1856   
 10/200   risk = 0.083  time = 12144   
 15/200   risk = 0.061  time = 13456   
 20/200   risk = 0.047  time = 14716   
 25/200   risk = 0.039  time = 15977   
 30/200   risk = 0.033  time = 17231   
 35/200   risk = 0.03  time = 18494   
 40/200   risk = 0.028  time = 19790   
 45/200   risk = 0.026  time = 25162   
 50/200   risk = 0.025  time = 26638   
 55/200   risk = 0.024  time = 28102   
 60/200   risk = 0.024  time = 29576   
 65/200   risk = 0.024  time = 32982   
 70/200   risk = 0.023  time = 34647   
 75/200   risk = 0.023  time = 50386   
 80/200   risk = 0.023  time = 55767   
 85/200   risk = 0.023  time = 62438   
 90/200   risk = 0.023  time = 70171   
 95/200   risk = 0.023  time = 87627   
100/200   risk = 0.022  time = 90562   
105/200   risk = 0.022  time = 98490   
110/200   risk = 0.022  time = 105772   
115/200   risk = 0.022  time = 108563   
120/200   risk = 0.022  time = 121935   
125/200   risk = 0.022  time = 125919   
130/200   risk = 0.022  time = 137980   
135/200   risk = 0.022  time = 141752   
140/200   risk = 0.022  time = 146446   
145/200   risk = 0.022  time = 150098   
150/200   risk = 0.022  time = 153656   
155/200   risk = 0.022  time = 159791   
160/200   risk = 0.022  time = 163489   
165/200   risk = 0.022  time = 167171   
170/200   risk = 0.022  time = 170628   
175/200   risk = 0.022  time = 178541   
180/200   risk = 0.022  time = 182196   
185/200   risk = 0.021  time = 185821   
190/200   risk = 0.021  time = 189449   
195/200   risk = 0.021  time = 192859   
200/200   risk = 0.021  time = 196410   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8771]
### [bt]: Calculation finished!
