### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4278]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4278 (seed = 35693) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 505   
 10/200   risk = 0.11  time = 1064   
 15/200   risk = 0.082  time = 1514   
 20/200   risk = 0.064  time = 1991   
 25/200   risk = 0.053  time = 2466   
 30/200   risk = 0.045  time = 2957   
 35/200   risk = 0.04  time = 3407   
 40/200   risk = 0.036  time = 3906   
 45/200   risk = 0.034  time = 4373   
 50/200   risk = 0.032  time = 4841   
 55/200   risk = 0.03  time = 5315   
 60/200   risk = 0.029  time = 5783   
 65/200   risk = 0.028  time = 6261   
 70/200   risk = 0.028  time = 6704   
 75/200   risk = 0.027  time = 7200   
 80/200   risk = 0.027  time = 7663   
 85/200   risk = 0.026  time = 8157   
 90/200   risk = 0.026  time = 8639   
 95/200   risk = 0.026  time = 9131   
100/200   risk = 0.025  time = 9624   
105/200   risk = 0.025  time = 10117   
110/200   risk = 0.025  time = 10622   
115/200   risk = 0.025  time = 11121   
120/200   risk = 0.025  time = 11598   
125/200   risk = 0.024  time = 12100   
130/200   risk = 0.024  time = 12565   
135/200   risk = 0.024  time = 13057   
140/200   risk = 0.024  time = 13541   
145/200   risk = 0.024  time = 14029   
150/200   risk = 0.024  time = 14512   
155/200   risk = 0.024  time = 14994   
160/200   risk = 0.024  time = 15496   
165/200   risk = 0.023  time = 15989   
170/200   risk = 0.023  time = 16471   
175/200   risk = 0.023  time = 16972   
180/200   risk = 0.023  time = 17482   
185/200   risk = 0.023  time = 18006   
190/200   risk = 0.023  time = 18525   
195/200   risk = 0.023  time = 19048   
200/200   risk = 0.023  time = 19563   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4278]
### [bt]: Calculation finished!
