### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3358]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3358 (seed = 34773) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 168   
 10/200   risk = 0.21  time = 287   
 15/200   risk = 0.18  time = 389   
 20/200   risk = 0.16  time = 492   
 25/200   risk = 0.14  time = 595   
 30/200   risk = 0.13  time = 711   
 35/200   risk = 0.13  time = 868   
 40/200   risk = 0.12  time = 981   
 45/200   risk = 0.12  time = 1112   
 50/200   risk = 0.11  time = 1226   
 55/200   risk = 0.11  time = 1338   
 60/200   risk = 0.11  time = 1450   
 65/200   risk = 0.11  time = 1560   
 70/200   risk = 0.11  time = 1672   
 75/200   risk = 0.11  time = 1782   
 80/200   risk = 0.11  time = 1895   
 85/200   risk = 0.11  time = 2010   
 90/200   risk = 0.11  time = 2143   
 95/200   risk = 0.11  time = 2263   
100/200   risk = 0.11  time = 2386   
105/200   risk = 0.11  time = 2507   
110/200   risk = 0.11  time = 2629   
115/200   risk = 0.11  time = 2753   
120/200   risk = 0.11  time = 2878   
125/200   risk = 0.11  time = 3002   
130/200   risk = 0.11  time = 3131   
135/200   risk = 0.11  time = 3258   
140/200   risk = 0.11  time = 3386   
145/200   risk = 0.11  time = 3544   
150/200   risk = 0.11  time = 3747   
155/200   risk = 0.11  time = 3953   
160/200   risk = 0.11  time = 4178   
165/200   risk = 0.11  time = 4379   
170/200   risk = 0.11  time = 4575   
175/200   risk = 0.11  time = 4779   
180/200   risk = 0.11  time = 4986   
185/200   risk = 0.11  time = 5212   
190/200   risk = 0.11  time = 5407   
195/200   risk = 0.11  time = 5552   
200/200   risk = 0.11  time = 5693   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3358]
### [bt]: Calculation finished!
