### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5330]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5330 (seed = 36745) ...
  1/200   risk = 0.071  time = 0   
  5/200   risk = 0.057  time = 561   
 10/200   risk = 0.045  time = 926   
 15/200   risk = 0.038  time = 1270   
 20/200   risk = 0.033  time = 1614   
 25/200   risk = 0.029  time = 1963   
 30/200   risk = 0.027  time = 2316   
 35/200   risk = 0.025  time = 2646   
 40/200   risk = 0.024  time = 2981   
 45/200   risk = 0.024  time = 3314   
 50/200   risk = 0.023  time = 3655   
 55/200   risk = 0.023  time = 3996   
 60/200   risk = 0.022  time = 4793   
 65/200   risk = 0.022  time = 5151   
 70/200   risk = 0.022  time = 5492   
 75/200   risk = 0.022  time = 5827   
 80/200   risk = 0.022  time = 6188   
 85/200   risk = 0.021  time = 6536   
 90/200   risk = 0.021  time = 6890   
 95/200   risk = 0.021  time = 7413   
100/200   risk = 0.021  time = 7773   
105/200   risk = 0.021  time = 8147   
110/200   risk = 0.021  time = 8594   
115/200   risk = 0.021  time = 9229   
120/200   risk = 0.021  time = 9821   
125/200   risk = 0.021  time = 10456   
130/200   risk = 0.021  time = 11256   
135/200   risk = 0.021  time = 11644   
140/200   risk = 0.021  time = 12032   
145/200   risk = 0.021  time = 12406   
150/200   risk = 0.021  time = 12777   
155/200   risk = 0.021  time = 13159   
160/200   risk = 0.021  time = 13520   
165/200   risk = 0.021  time = 13889   
170/200   risk = 0.021  time = 14333   
175/200   risk = 0.021  time = 14700   
180/200   risk = 0.021  time = 15107   
185/200   risk = 0.021  time = 15463   
190/200   risk = 0.021  time = 15816   
195/200   risk = 0.021  time = 16172   
200/200   risk = 0.021  time = 16528   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5330]
### [bt]: Calculation finished!
