### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7162]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7162 (seed = 38577) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 7688   
 10/200   risk = 0.095  time = 14841   
 15/200   risk = 0.07  time = 21635   
 20/200   risk = 0.055  time = 28840   
 25/200   risk = 0.045  time = 35101   
 30/200   risk = 0.038  time = 41675   
 35/200   risk = 0.034  time = 47676   
 40/200   risk = 0.031  time = 54303   
 45/200   risk = 0.029  time = 60417   
 50/200   risk = 0.028  time = 65442   
 55/200   risk = 0.027  time = 71870   
 60/200   risk = 0.026  time = 77691   
 65/200   risk = 0.025  time = 83199   
 70/200   risk = 0.025  time = 88840   
 75/200   risk = 0.024  time = 94383   
 80/200   risk = 0.024  time = 101078   
 85/200   risk = 0.023  time = 107860   
 90/200   risk = 0.023  time = 113928   
 95/200   risk = 0.023  time = 120554   
100/200   risk = 0.023  time = 127151   
105/200   risk = 0.022  time = 133515   
110/200   risk = 0.022  time = 141095   
115/200   risk = 0.022  time = 147766   
120/200   risk = 0.022  time = 153722   
125/200   risk = 0.022  time = 156373   
130/200   risk = 0.022  time = 161057   
135/200   risk = 0.022  time = 166190   
140/200   risk = 0.021  time = 168945   
145/200   risk = 0.021  time = 171865   
150/200   risk = 0.021  time = 179680   
155/200   risk = 0.021  time = 182507   
160/200   risk = 0.021  time = 185560   
165/200   risk = 0.021  time = 188056   
170/200   risk = 0.021  time = 190948   
175/200   risk = 0.021  time = 194806   
180/200   risk = 0.021  time = 199175   
185/200   risk = 0.021  time = 201624   
190/200   risk = 0.021  time = 204202   
195/200   risk = 0.021  time = 206863   
200/200   risk = 0.021  time = 209540   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7162]
### [bt]: Calculation finished!
