### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5235]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5235 (seed = 36650) ...
  1/200   risk = 0.069  time = 0   
  5/200   risk = 0.055  time = 222   
 10/200   risk = 0.043  time = 485   
 15/200   risk = 0.035  time = 796   
 20/200   risk = 0.031  time = 988   
 25/200   risk = 0.027  time = 1186   
 30/200   risk = 0.025  time = 1370   
 35/200   risk = 0.024  time = 1587   
 40/200   risk = 0.023  time = 1897   
 45/200   risk = 0.022  time = 2256   
 50/200   risk = 0.022  time = 2606   
 55/200   risk = 0.021  time = 2958   
 60/200   risk = 0.021  time = 3303   
 65/200   risk = 0.021  time = 3685   
 70/200   risk = 0.021  time = 4047   
 75/200   risk = 0.02  time = 4383   
 80/200   risk = 0.02  time = 4719   
 85/200   risk = 0.02  time = 5060   
 90/200   risk = 0.02  time = 5402   
 95/200   risk = 0.02  time = 5743   
100/200   risk = 0.02  time = 6130   
105/200   risk = 0.02  time = 6501   
110/200   risk = 0.02  time = 6907   
115/200   risk = 0.02  time = 7287   
120/200   risk = 0.02  time = 7660   
125/200   risk = 0.02  time = 8027   
130/200   risk = 0.02  time = 8406   
135/200   risk = 0.02  time = 8788   
140/200   risk = 0.02  time = 9180   
145/200   risk = 0.02  time = 9566   
150/200   risk = 0.02  time = 9956   
155/200   risk = 0.02  time = 10352   
160/200   risk = 0.019  time = 10752   
165/200   risk = 0.019  time = 11153   
170/200   risk = 0.019  time = 11523   
175/200   risk = 0.019  time = 11921   
180/200   risk = 0.019  time = 12290   
185/200   risk = 0.019  time = 12682   
190/200   risk = 0.019  time = 13067   
195/200   risk = 0.019  time = 13443   
200/200   risk = 0.019  time = 13819   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5235]
### [bt]: Calculation finished!
