### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6705]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6705 (seed = 38120) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3511   
 10/200   risk = 0.086  time = 8198   
 15/200   risk = 0.065  time = 12885   
 20/200   risk = 0.051  time = 16810   
 25/200   risk = 0.042  time = 20659   
 30/200   risk = 0.037  time = 24966   
 35/200   risk = 0.033  time = 29213   
 40/200   risk = 0.031  time = 33012   
 45/200   risk = 0.029  time = 36753   
 50/200   risk = 0.028  time = 41246   
 55/200   risk = 0.027  time = 45555   
 60/200   risk = 0.027  time = 49476   
 65/200   risk = 0.026  time = 53306   
 70/200   risk = 0.026  time = 57619   
 75/200   risk = 0.025  time = 61988   
 80/200   risk = 0.025  time = 65874   
 85/200   risk = 0.025  time = 69704   
 90/200   risk = 0.024  time = 74139   
 95/200   risk = 0.024  time = 78451   
100/200   risk = 0.024  time = 82297   
105/200   risk = 0.024  time = 86175   
110/200   risk = 0.024  time = 90271   
115/200   risk = 0.023  time = 94911   
120/200   risk = 0.023  time = 98787   
125/200   risk = 0.023  time = 102575   
130/200   risk = 0.023  time = 107000   
135/200   risk = 0.023  time = 112265   
140/200   risk = 0.023  time = 116776   
145/200   risk = 0.023  time = 120570   
150/200   risk = 0.022  time = 124951   
155/200   risk = 0.022  time = 130095   
160/200   risk = 0.022  time = 134332   
165/200   risk = 0.022  time = 138706   
170/200   risk = 0.022  time = 142927   
175/200   risk = 0.022  time = 147015   
180/200   risk = 0.022  time = 150935   
185/200   risk = 0.022  time = 154786   
190/200   risk = 0.022  time = 160435   
195/200   risk = 0.022  time = 164226   
200/200   risk = 0.021  time = 167798   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6705]
### [bt]: Calculation finished!
