### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12025]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12025 (seed = 43440) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 391   
 10/200   risk = 0.1  time = 743   
 15/200   risk = 0.07  time = 1082   
 20/200   risk = 0.051  time = 1428   
 25/200   risk = 0.039  time = 1773   
 30/200   risk = 0.032  time = 2121   
 35/200   risk = 0.027  time = 2466   
 40/200   risk = 0.024  time = 2812   
 45/200   risk = 0.022  time = 3161   
 50/200   risk = 0.021  time = 3518   
 55/200   risk = 0.02  time = 3866   
 60/200   risk = 0.02  time = 4222   
 65/200   risk = 0.02  time = 4568   
 70/200   risk = 0.019  time = 4911   
 75/200   risk = 0.019  time = 5277   
 80/200   risk = 0.019  time = 5636   
 85/200   risk = 0.019  time = 6009   
 90/200   risk = 0.019  time = 6353   
 95/200   risk = 0.019  time = 6702   
100/200   risk = 0.019  time = 7060   
105/200   risk = 0.019  time = 7412   
110/200   risk = 0.019  time = 7762   
115/200   risk = 0.019  time = 8120   
120/200   risk = 0.019  time = 8458   
125/200   risk = 0.019  time = 8795   
130/200   risk = 0.019  time = 9144   
135/200   risk = 0.019  time = 9491   
140/200   risk = 0.019  time = 9840   
145/200   risk = 0.019  time = 10212   
150/200   risk = 0.019  time = 10564   
155/200   risk = 0.019  time = 10924   
160/200   risk = 0.019  time = 11276   
165/200   risk = 0.019  time = 11632   
170/200   risk = 0.019  time = 11984   
175/200   risk = 0.019  time = 12353   
180/200   risk = 0.019  time = 12714   
185/200   risk = 0.019  time = 13072   
190/200   risk = 0.019  time = 13446   
195/200   risk = 0.019  time = 13807   
200/200   risk = 0.019  time = 14192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12025]
### [bt]: Calculation finished!
