### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11875]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11875 (seed = 43290) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.061  time = 429   
 10/200   risk = 0.046  time = 842   
 15/200   risk = 0.037  time = 1195   
 20/200   risk = 0.031  time = 1548   
 25/200   risk = 0.027  time = 1898   
 30/200   risk = 0.024  time = 2259   
 35/200   risk = 0.023  time = 2622   
 40/200   risk = 0.022  time = 2989   
 45/200   risk = 0.021  time = 3349   
 50/200   risk = 0.021  time = 3701   
 55/200   risk = 0.02  time = 4046   
 60/200   risk = 0.02  time = 4406   
 65/200   risk = 0.02  time = 4748   
 70/200   risk = 0.02  time = 5076   
 75/200   risk = 0.02  time = 5441   
 80/200   risk = 0.02  time = 5804   
 85/200   risk = 0.02  time = 6191   
 90/200   risk = 0.02  time = 6562   
 95/200   risk = 0.02  time = 6944   
100/200   risk = 0.02  time = 7330   
105/200   risk = 0.02  time = 7708   
110/200   risk = 0.02  time = 8092   
115/200   risk = 0.02  time = 8469   
120/200   risk = 0.02  time = 8853   
125/200   risk = 0.02  time = 9395   
130/200   risk = 0.02  time = 9722   
135/200   risk = 0.02  time = 10089   
140/200   risk = 0.02  time = 10445   
145/200   risk = 0.02  time = 10706   
150/200   risk = 0.02  time = 10980   
155/200   risk = 0.02  time = 11230   
160/200   risk = 0.02  time = 11486   
165/200   risk = 0.02  time = 11765   
170/200   risk = 0.02  time = 12198   
175/200   risk = 0.02  time = 12588   
180/200   risk = 0.02  time = 12859   
185/200   risk = 0.02  time = 13147   
190/200   risk = 0.02  time = 13531   
195/200   risk = 0.02  time = 13956   
200/200   risk = 0.02  time = 14356   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11875]
### [bt]: Calculation finished!
