### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11932]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11932 (seed = 43347) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 2577   
 10/200   risk = 0.047  time = 5781   
 15/200   risk = 0.037  time = 8953   
 20/200   risk = 0.031  time = 12121   
 25/200   risk = 0.028  time = 15419   
 30/200   risk = 0.025  time = 18725   
 35/200   risk = 0.024  time = 22048   
 40/200   risk = 0.023  time = 25381   
 45/200   risk = 0.022  time = 28671   
 50/200   risk = 0.021  time = 31922   
 55/200   risk = 0.021  time = 35233   
 60/200   risk = 0.021  time = 38607   
 65/200   risk = 0.021  time = 41946   
 70/200   risk = 0.021  time = 45401   
 75/200   risk = 0.021  time = 48695   
 80/200   risk = 0.021  time = 51961   
 85/200   risk = 0.02  time = 55313   
 90/200   risk = 0.02  time = 58704   
 95/200   risk = 0.02  time = 61981   
100/200   risk = 0.02  time = 65298   
105/200   risk = 0.02  time = 68576   
110/200   risk = 0.02  time = 71816   
115/200   risk = 0.02  time = 75052   
120/200   risk = 0.02  time = 78485   
125/200   risk = 0.02  time = 81915   
130/200   risk = 0.02  time = 85089   
135/200   risk = 0.02  time = 88237   
140/200   risk = 0.02  time = 91346   
145/200   risk = 0.02  time = 94433   
150/200   risk = 0.02  time = 97518   
155/200   risk = 0.02  time = 100609   
160/200   risk = 0.02  time = 103753   
165/200   risk = 0.02  time = 106892   
170/200   risk = 0.02  time = 109994   
175/200   risk = 0.02  time = 113091   
180/200   risk = 0.02  time = 116217   
185/200   risk = 0.02  time = 119221   
190/200   risk = 0.02  time = 122233   
195/200   risk = 0.02  time = 125261   
200/200   risk = 0.02  time = 128285   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11932]
### [bt]: Calculation finished!
