### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9088]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9088 (seed = 40503) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 541   
 10/200   risk = 0.063  time = 1069   
 15/200   risk = 0.049  time = 1487   
 20/200   risk = 0.04  time = 1936   
 25/200   risk = 0.034  time = 2385   
 30/200   risk = 0.03  time = 2844   
 35/200   risk = 0.028  time = 3172   
 40/200   risk = 0.026  time = 3489   
 45/200   risk = 0.025  time = 3787   
 50/200   risk = 0.025  time = 4087   
 55/200   risk = 0.024  time = 4385   
 60/200   risk = 0.024  time = 4683   
 65/200   risk = 0.023  time = 4974   
 70/200   risk = 0.023  time = 5264   
 75/200   risk = 0.023  time = 5551   
 80/200   risk = 0.023  time = 5840   
 85/200   risk = 0.023  time = 6133   
 90/200   risk = 0.023  time = 6424   
 95/200   risk = 0.023  time = 6783   
100/200   risk = 0.022  time = 7098   
105/200   risk = 0.022  time = 7417   
110/200   risk = 0.022  time = 7742   
115/200   risk = 0.022  time = 8051   
120/200   risk = 0.022  time = 8358   
125/200   risk = 0.022  time = 8667   
130/200   risk = 0.022  time = 9018   
135/200   risk = 0.022  time = 9434   
140/200   risk = 0.022  time = 9875   
145/200   risk = 0.022  time = 10338   
150/200   risk = 0.022  time = 10813   
155/200   risk = 0.022  time = 11236   
160/200   risk = 0.022  time = 11656   
165/200   risk = 0.022  time = 12094   
170/200   risk = 0.022  time = 12526   
175/200   risk = 0.022  time = 12966   
180/200   risk = 0.022  time = 13452   
185/200   risk = 0.022  time = 13879   
190/200   risk = 0.022  time = 14311   
195/200   risk = 0.022  time = 14744   
200/200   risk = 0.022  time = 15217   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9088]
### [bt]: Calculation finished!
