### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3270]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3270 (seed = 34685) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 155   
 10/200   risk = 0.22  time = 276   
 15/200   risk = 0.2  time = 372   
 20/200   risk = 0.19  time = 471   
 25/200   risk = 0.18  time = 573   
 30/200   risk = 0.18  time = 678   
 35/200   risk = 0.17  time = 793   
 40/200   risk = 0.17  time = 902   
 45/200   risk = 0.17  time = 1014   
 50/200   risk = 0.17  time = 1124   
 55/200   risk = 0.17  time = 1241   
 60/200   risk = 0.17  time = 1361   
 65/200   risk = 0.17  time = 1484   
 70/200   risk = 0.17  time = 1605   
 75/200   risk = 0.17  time = 1730   
 80/200   risk = 0.17  time = 1856   
 85/200   risk = 0.17  time = 1975   
 90/200   risk = 0.17  time = 2095   
 95/200   risk = 0.17  time = 2216   
100/200   risk = 0.17  time = 2340   
105/200   risk = 0.17  time = 2460   
110/200   risk = 0.17  time = 2592   
115/200   risk = 0.17  time = 2716   
120/200   risk = 0.17  time = 2856   
125/200   risk = 0.17  time = 2984   
130/200   risk = 0.17  time = 3126   
135/200   risk = 0.17  time = 3250   
140/200   risk = 0.17  time = 3423   
145/200   risk = 0.17  time = 3548   
150/200   risk = 0.17  time = 3688   
155/200   risk = 0.17  time = 3822   
160/200   risk = 0.17  time = 3947   
165/200   risk = 0.17  time = 4085   
170/200   risk = 0.17  time = 4223   
175/200   risk = 0.17  time = 4367   
180/200   risk = 0.17  time = 4499   
185/200   risk = 0.17  time = 4631   
190/200   risk = 0.17  time = 4766   
195/200   risk = 0.17  time = 4898   
200/200   risk = 0.17  time = 5051   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.17


### [bt]: Job terminated successfully [batchtools job.id=3270]
### [bt]: Calculation finished!
