### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8448]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8448 (seed = 39863) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.11  time = 213   
 10/200   risk = 0.079  time = 414   
 15/200   risk = 0.057  time = 603   
 20/200   risk = 0.044  time = 790   
 25/200   risk = 0.036  time = 980   
 30/200   risk = 0.03  time = 1167   
 35/200   risk = 0.027  time = 1358   
 40/200   risk = 0.025  time = 1548   
 45/200   risk = 0.023  time = 1740   
 50/200   risk = 0.022  time = 1934   
 55/200   risk = 0.022  time = 2128   
 60/200   risk = 0.021  time = 2326   
 65/200   risk = 0.021  time = 2532   
 70/200   risk = 0.021  time = 2739   
 75/200   risk = 0.02  time = 2938   
 80/200   risk = 0.02  time = 3134   
 85/200   risk = 0.02  time = 3330   
 90/200   risk = 0.02  time = 3526   
 95/200   risk = 0.02  time = 3724   
100/200   risk = 0.02  time = 3933   
105/200   risk = 0.02  time = 4127   
110/200   risk = 0.02  time = 4321   
115/200   risk = 0.019  time = 4516   
120/200   risk = 0.019  time = 4712   
125/200   risk = 0.019  time = 4908   
130/200   risk = 0.019  time = 5108   
135/200   risk = 0.019  time = 5304   
140/200   risk = 0.019  time = 5502   
145/200   risk = 0.019  time = 5700   
150/200   risk = 0.019  time = 5899   
155/200   risk = 0.019  time = 6110   
160/200   risk = 0.019  time = 6315   
165/200   risk = 0.019  time = 6519   
170/200   risk = 0.019  time = 6723   
175/200   risk = 0.019  time = 6927   
180/200   risk = 0.019  time = 7132   
185/200   risk = 0.019  time = 7338   
190/200   risk = 0.019  time = 7545   
195/200   risk = 0.019  time = 7752   
200/200   risk = 0.019  time = 7962   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8448]
### [bt]: Calculation finished!
