### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9488]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9488 (seed = 40903) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 391   
 10/200   risk = 0.065  time = 689   
 15/200   risk = 0.05  time = 979   
 20/200   risk = 0.041  time = 1257   
 25/200   risk = 0.035  time = 1553   
 30/200   risk = 0.031  time = 1829   
 35/200   risk = 0.028  time = 2101   
 40/200   risk = 0.027  time = 2392   
 45/200   risk = 0.026  time = 2676   
 50/200   risk = 0.025  time = 2952   
 55/200   risk = 0.024  time = 3231   
 60/200   risk = 0.024  time = 3512   
 65/200   risk = 0.024  time = 3791   
 70/200   risk = 0.023  time = 4072   
 75/200   risk = 0.023  time = 4351   
 80/200   risk = 0.023  time = 4632   
 85/200   risk = 0.023  time = 4914   
 90/200   risk = 0.023  time = 5196   
 95/200   risk = 0.023  time = 5480   
100/200   risk = 0.022  time = 5786   
105/200   risk = 0.022  time = 6072   
110/200   risk = 0.022  time = 6357   
115/200   risk = 0.022  time = 6642   
120/200   risk = 0.022  time = 6926   
125/200   risk = 0.022  time = 7215   
130/200   risk = 0.022  time = 7511   
135/200   risk = 0.022  time = 7808   
140/200   risk = 0.022  time = 8107   
145/200   risk = 0.022  time = 8397   
150/200   risk = 0.022  time = 8698   
155/200   risk = 0.022  time = 8990   
160/200   risk = 0.022  time = 9275   
165/200   risk = 0.021  time = 9558   
170/200   risk = 0.021  time = 9843   
175/200   risk = 0.021  time = 10127   
180/200   risk = 0.021  time = 10412   
185/200   risk = 0.021  time = 10701   
190/200   risk = 0.021  time = 10988   
195/200   risk = 0.021  time = 11341   
200/200   risk = 0.021  time = 11729   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9488]
### [bt]: Calculation finished!
