### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=62]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 62 (seed = 31477) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 118   
 10/200   risk = 0.17  time = 215   
 15/200   risk = 0.13  time = 278   
 20/200   risk = 0.11  time = 336   
 25/200   risk = 0.094  time = 395   
 30/200   risk = 0.083  time = 457   
 35/200   risk = 0.075  time = 517   
 40/200   risk = 0.069  time = 575   
 45/200   risk = 0.065  time = 634   
 50/200   risk = 0.061  time = 694   
 55/200   risk = 0.059  time = 755   
 60/200   risk = 0.057  time = 818   
 65/200   risk = 0.055  time = 897   
 70/200   risk = 0.054  time = 964   
 75/200   risk = 0.053  time = 1039   
 80/200   risk = 0.052  time = 1110   
 85/200   risk = 0.051  time = 1176   
 90/200   risk = 0.05  time = 1270   
 95/200   risk = 0.05  time = 1372   
100/200   risk = 0.049  time = 1468   
105/200   risk = 0.049  time = 1553   
110/200   risk = 0.048  time = 1633   
115/200   risk = 0.048  time = 1707   
120/200   risk = 0.047  time = 1791   
125/200   risk = 0.047  time = 1872   
130/200   risk = 0.047  time = 1952   
135/200   risk = 0.046  time = 2026   
140/200   risk = 0.046  time = 2101   
145/200   risk = 0.046  time = 2176   
150/200   risk = 0.045  time = 2253   
155/200   risk = 0.045  time = 2327   
160/200   risk = 0.045  time = 2407   
165/200   risk = 0.045  time = 2489   
170/200   risk = 0.045  time = 2570   
175/200   risk = 0.045  time = 2651   
180/200   risk = 0.044  time = 2731   
185/200   risk = 0.044  time = 2811   
190/200   risk = 0.044  time = 2895   
195/200   risk = 0.044  time = 2980   
200/200   risk = 0.044  time = 3063   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.044


### [bt]: Job terminated successfully [batchtools job.id=62]
### [bt]: Calculation finished!
