### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3001]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3001 (seed = 34416) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3112   
 10/200   risk = 0.2  time = 6358   
 15/200   risk = 0.18  time = 9548   
 20/200   risk = 0.15  time = 12730   
 25/200   risk = 0.14  time = 15880   
 30/200   risk = 0.13  time = 19108   
 35/200   risk = 0.12  time = 22288   
 40/200   risk = 0.11  time = 25457   
 45/200   risk = 0.1  time = 28623   
 50/200   risk = 0.099  time = 31826   
 55/200   risk = 0.095  time = 35018   
 60/200   risk = 0.091  time = 38191   
 65/200   risk = 0.089  time = 41365   
 70/200   risk = 0.086  time = 44548   
 75/200   risk = 0.084  time = 47731   
 80/200   risk = 0.083  time = 51023   
 85/200   risk = 0.081  time = 54263   
 90/200   risk = 0.08  time = 57506   
 95/200   risk = 0.079  time = 60756   
100/200   risk = 0.078  time = 63990   
105/200   risk = 0.077  time = 67184   
110/200   risk = 0.077  time = 70406   
115/200   risk = 0.076  time = 73598   
120/200   risk = 0.075  time = 76815   
125/200   risk = 0.075  time = 80008   
130/200   risk = 0.074  time = 83236   
135/200   risk = 0.074  time = 86484   
140/200   risk = 0.073  time = 89780   
145/200   risk = 0.073  time = 93065   
150/200   risk = 0.073  time = 96326   
155/200   risk = 0.072  time = 99587   
160/200   risk = 0.072  time = 102894   
165/200   risk = 0.072  time = 106157   
170/200   risk = 0.071  time = 109449   
175/200   risk = 0.071  time = 112736   
180/200   risk = 0.071  time = 115969   
185/200   risk = 0.07  time = 119180   
190/200   risk = 0.07  time = 122311   
195/200   risk = 0.07  time = 125671   
200/200   risk = 0.07  time = 128927   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=3001]
### [bt]: Calculation finished!
