### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9591]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9591 (seed = 41006) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.09  time = 1744   
 10/200   risk = 0.065  time = 3096   
 15/200   risk = 0.05  time = 4502   
 20/200   risk = 0.041  time = 5842   
 25/200   risk = 0.034  time = 7140   
 30/200   risk = 0.031  time = 8447   
 35/200   risk = 0.028  time = 9914   
 40/200   risk = 0.026  time = 11289   
 45/200   risk = 0.025  time = 12645   
 50/200   risk = 0.025  time = 14092   
 55/200   risk = 0.024  time = 15527   
 60/200   risk = 0.024  time = 16963   
 65/200   risk = 0.023  time = 18421   
 70/200   risk = 0.023  time = 19941   
 75/200   risk = 0.023  time = 21462   
 80/200   risk = 0.023  time = 22966   
 85/200   risk = 0.023  time = 24517   
 90/200   risk = 0.022  time = 26046   
 95/200   risk = 0.022  time = 27656   
100/200   risk = 0.022  time = 29283   
105/200   risk = 0.022  time = 30891   
110/200   risk = 0.022  time = 32474   
115/200   risk = 0.022  time = 34062   
120/200   risk = 0.022  time = 35637   
125/200   risk = 0.022  time = 37299   
130/200   risk = 0.022  time = 38978   
135/200   risk = 0.022  time = 40627   
140/200   risk = 0.021  time = 42306   
145/200   risk = 0.021  time = 49986   
150/200   risk = 0.021  time = 51669   
155/200   risk = 0.021  time = 53430   
160/200   risk = 0.021  time = 55172   
165/200   risk = 0.021  time = 56927   
170/200   risk = 0.021  time = 58679   
175/200   risk = 0.021  time = 60542   
180/200   risk = 0.021  time = 63000   
185/200   risk = 0.021  time = 64847   
190/200   risk = 0.021  time = 68672   
195/200   risk = 0.021  time = 70546   
200/200   risk = 0.021  time = 72398   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9591]
### [bt]: Calculation finished!
