### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2992]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2992 (seed = 34407) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 180   
 10/200   risk = 0.22  time = 291   
 15/200   risk = 0.2  time = 380   
 20/200   risk = 0.18  time = 470   
 25/200   risk = 0.16  time = 556   
 30/200   risk = 0.15  time = 649   
 35/200   risk = 0.14  time = 738   
 40/200   risk = 0.14  time = 831   
 45/200   risk = 0.13  time = 922   
 50/200   risk = 0.12  time = 1014   
 55/200   risk = 0.12  time = 1107   
 60/200   risk = 0.12  time = 1205   
 65/200   risk = 0.11  time = 1309   
 70/200   risk = 0.11  time = 1417   
 75/200   risk = 0.11  time = 1518   
 80/200   risk = 0.11  time = 1620   
 85/200   risk = 0.11  time = 1718   
 90/200   risk = 0.11  time = 1816   
 95/200   risk = 0.1  time = 1933   
100/200   risk = 0.1  time = 2034   
105/200   risk = 0.1  time = 2141   
110/200   risk = 0.1  time = 2249   
115/200   risk = 0.1  time = 2351   
120/200   risk = 0.1  time = 2452   
125/200   risk = 0.1  time = 2555   
130/200   risk = 0.1  time = 2664   
135/200   risk = 0.1  time = 2771   
140/200   risk = 0.099  time = 2880   
145/200   risk = 0.099  time = 2987   
150/200   risk = 0.098  time = 3094   
155/200   risk = 0.098  time = 3206   
160/200   risk = 0.098  time = 3317   
165/200   risk = 0.097  time = 3426   
170/200   risk = 0.097  time = 3540   
175/200   risk = 0.097  time = 3656   
180/200   risk = 0.097  time = 3767   
185/200   risk = 0.096  time = 3883   
190/200   risk = 0.096  time = 4001   
195/200   risk = 0.096  time = 4115   
200/200   risk = 0.096  time = 4230   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.096


### [bt]: Job terminated successfully [batchtools job.id=2992]
### [bt]: Calculation finished!
