### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12042]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12042 (seed = 43457) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 238   
 10/200   risk = 0.1  time = 401   
 15/200   risk = 0.069  time = 549   
 20/200   risk = 0.049  time = 700   
 25/200   risk = 0.037  time = 850   
 30/200   risk = 0.03  time = 1000   
 35/200   risk = 0.025  time = 1150   
 40/200   risk = 0.022  time = 1310   
 45/200   risk = 0.02  time = 1462   
 50/200   risk = 0.019  time = 1615   
 55/200   risk = 0.018  time = 1769   
 60/200   risk = 0.018  time = 1929   
 65/200   risk = 0.018  time = 2088   
 70/200   risk = 0.017  time = 2247   
 75/200   risk = 0.017  time = 2406   
 80/200   risk = 0.017  time = 2572   
 85/200   risk = 0.017  time = 2731   
 90/200   risk = 0.017  time = 2891   
 95/200   risk = 0.017  time = 3051   
100/200   risk = 0.017  time = 3212   
105/200   risk = 0.017  time = 3375   
110/200   risk = 0.017  time = 3588   
115/200   risk = 0.017  time = 3799   
120/200   risk = 0.017  time = 3998   
125/200   risk = 0.017  time = 4168   
130/200   risk = 0.017  time = 4334   
135/200   risk = 0.017  time = 4498   
140/200   risk = 0.017  time = 4661   
145/200   risk = 0.017  time = 4826   
150/200   risk = 0.017  time = 4991   
155/200   risk = 0.017  time = 5157   
160/200   risk = 0.017  time = 5324   
165/200   risk = 0.017  time = 5491   
170/200   risk = 0.017  time = 5659   
175/200   risk = 0.017  time = 5828   
180/200   risk = 0.017  time = 5998   
185/200   risk = 0.017  time = 6166   
190/200   risk = 0.017  time = 6337   
195/200   risk = 0.017  time = 6509   
200/200   risk = 0.017  time = 6679   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.017


### [bt]: Job terminated successfully [batchtools job.id=12042]
### [bt]: Calculation finished!
