### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3459]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3459 (seed = 34874) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 533   
 10/200   risk = 0.22  time = 911   
 15/200   risk = 0.2  time = 1191   
 20/200   risk = 0.18  time = 1476   
 25/200   risk = 0.17  time = 1758   
 30/200   risk = 0.16  time = 2044   
 35/200   risk = 0.15  time = 2327   
 40/200   risk = 0.15  time = 2618   
 45/200   risk = 0.14  time = 2884   
 50/200   risk = 0.14  time = 3150   
 55/200   risk = 0.14  time = 3439   
 60/200   risk = 0.13  time = 3759   
 65/200   risk = 0.13  time = 4045   
 70/200   risk = 0.13  time = 4325   
 75/200   risk = 0.13  time = 4606   
 80/200   risk = 0.13  time = 4886   
 85/200   risk = 0.13  time = 5167   
 90/200   risk = 0.13  time = 5448   
 95/200   risk = 0.12  time = 5761   
100/200   risk = 0.12  time = 6053   
105/200   risk = 0.12  time = 6365   
110/200   risk = 0.12  time = 6675   
115/200   risk = 0.12  time = 6970   
120/200   risk = 0.12  time = 7260   
125/200   risk = 0.12  time = 7548   
130/200   risk = 0.12  time = 7857   
135/200   risk = 0.12  time = 8155   
140/200   risk = 0.12  time = 8447   
145/200   risk = 0.12  time = 8741   
150/200   risk = 0.12  time = 9035   
155/200   risk = 0.12  time = 9328   
160/200   risk = 0.12  time = 9627   
165/200   risk = 0.12  time = 9923   
170/200   risk = 0.12  time = 10219   
175/200   risk = 0.12  time = 10534   
180/200   risk = 0.12  time = 10843   
185/200   risk = 0.12  time = 11141   
190/200   risk = 0.12  time = 11445   
195/200   risk = 0.12  time = 11745   
200/200   risk = 0.12  time = 12050   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3459]
### [bt]: Calculation finished!
