### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10137]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10137 (seed = 41552) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 546   
 10/200   risk = 0.13  time = 1146   
 15/200   risk = 0.088  time = 1729   
 20/200   risk = 0.062  time = 2311   
 25/200   risk = 0.047  time = 2896   
 30/200   risk = 0.037  time = 3509   
 35/200   risk = 0.031  time = 4110   
 40/200   risk = 0.027  time = 4730   
 45/200   risk = 0.025  time = 5345   
 50/200   risk = 0.023  time = 5963   
 55/200   risk = 0.022  time = 6587   
 60/200   risk = 0.021  time = 7217   
 65/200   risk = 0.021  time = 7827   
 70/200   risk = 0.021  time = 8435   
 75/200   risk = 0.021  time = 9049   
 80/200   risk = 0.02  time = 9679   
 85/200   risk = 0.02  time = 10303   
 90/200   risk = 0.02  time = 10939   
 95/200   risk = 0.02  time = 11436   
100/200   risk = 0.02  time = 11820   
105/200   risk = 0.02  time = 12174   
110/200   risk = 0.02  time = 12527   
115/200   risk = 0.02  time = 12881   
120/200   risk = 0.02  time = 13244   
125/200   risk = 0.02  time = 13642   
130/200   risk = 0.02  time = 14023   
135/200   risk = 0.02  time = 14365   
140/200   risk = 0.02  time = 14713   
145/200   risk = 0.02  time = 15062   
150/200   risk = 0.02  time = 15406   
155/200   risk = 0.02  time = 15750   
160/200   risk = 0.02  time = 16102   
165/200   risk = 0.02  time = 16447   
170/200   risk = 0.02  time = 16803   
175/200   risk = 0.02  time = 17152   
180/200   risk = 0.02  time = 17510   
185/200   risk = 0.02  time = 17857   
190/200   risk = 0.02  time = 18200   
195/200   risk = 0.02  time = 18554   
200/200   risk = 0.02  time = 18883   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10137]
### [bt]: Calculation finished!
