### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12381]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12381 (seed = 43796) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 4290   
 10/200   risk = 0.1  time = 5963   
 15/200   risk = 0.072  time = 6810   
 20/200   risk = 0.052  time = 7683   
 25/200   risk = 0.04  time = 8526   
 30/200   risk = 0.033  time = 9362   
 35/200   risk = 0.029  time = 10237   
 40/200   risk = 0.026  time = 11113   
 45/200   risk = 0.024  time = 12096   
 50/200   risk = 0.023  time = 12933   
 55/200   risk = 0.022  time = 13808   
 60/200   risk = 0.021  time = 14637   
 65/200   risk = 0.021  time = 15457   
 70/200   risk = 0.021  time = 16274   
 75/200   risk = 0.021  time = 17086   
 80/200   risk = 0.021  time = 17901   
 85/200   risk = 0.021  time = 19068   
 90/200   risk = 0.021  time = 19894   
 95/200   risk = 0.02  time = 20774   
100/200   risk = 0.02  time = 22568   
105/200   risk = 0.02  time = 23359   
110/200   risk = 0.02  time = 24526   
115/200   risk = 0.02  time = 25326   
120/200   risk = 0.02  time = 26106   
125/200   risk = 0.02  time = 26905   
130/200   risk = 0.02  time = 27670   
135/200   risk = 0.02  time = 30310   
140/200   risk = 0.02  time = 31076   
145/200   risk = 0.02  time = 31825   
150/200   risk = 0.02  time = 40957   
155/200   risk = 0.02  time = 44042   
160/200   risk = 0.02  time = 44934   
165/200   risk = 0.02  time = 49691   
170/200   risk = 0.02  time = 50869   
175/200   risk = 0.02  time = 51767   
180/200   risk = 0.02  time = 56360   
185/200   risk = 0.02  time = 57632   
190/200   risk = 0.02  time = 58787   
195/200   risk = 0.02  time = 71518   
200/200   risk = 0.02  time = 72550   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12381]
### [bt]: Calculation finished!
