### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5786]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5786 (seed = 37201) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 238   
 10/200   risk = 0.14  time = 407   
 15/200   risk = 0.1  time = 576   
 20/200   risk = 0.075  time = 740   
 25/200   risk = 0.058  time = 907   
 30/200   risk = 0.047  time = 1076   
 35/200   risk = 0.039  time = 1241   
 40/200   risk = 0.034  time = 1416   
 45/200   risk = 0.031  time = 1584   
 50/200   risk = 0.028  time = 1780   
 55/200   risk = 0.027  time = 1966   
 60/200   risk = 0.026  time = 2150   
 65/200   risk = 0.025  time = 2342   
 70/200   risk = 0.024  time = 2520   
 75/200   risk = 0.024  time = 2702   
 80/200   risk = 0.023  time = 2892   
 85/200   risk = 0.023  time = 3070   
 90/200   risk = 0.023  time = 3259   
 95/200   risk = 0.023  time = 3469   
100/200   risk = 0.023  time = 3658   
105/200   risk = 0.023  time = 3847   
110/200   risk = 0.022  time = 4039   
115/200   risk = 0.022  time = 4230   
120/200   risk = 0.022  time = 4426   
125/200   risk = 0.022  time = 4621   
130/200   risk = 0.022  time = 4849   
135/200   risk = 0.022  time = 5050   
140/200   risk = 0.022  time = 5238   
145/200   risk = 0.022  time = 5422   
150/200   risk = 0.022  time = 5628   
155/200   risk = 0.022  time = 5805   
160/200   risk = 0.022  time = 6004   
165/200   risk = 0.022  time = 6211   
170/200   risk = 0.022  time = 6408   
175/200   risk = 0.022  time = 6618   
180/200   risk = 0.022  time = 6823   
185/200   risk = 0.022  time = 7030   
190/200   risk = 0.022  time = 7239   
195/200   risk = 0.022  time = 7437   
200/200   risk = 0.022  time = 7640   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5786]
### [bt]: Calculation finished!
