### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2162]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2162 (seed = 33577) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 347   
 10/200   risk = 0.2  time = 551   
 15/200   risk = 0.17  time = 721   
 20/200   risk = 0.15  time = 888   
 25/200   risk = 0.14  time = 1045   
 30/200   risk = 0.13  time = 1203   
 35/200   risk = 0.12  time = 1364   
 40/200   risk = 0.12  time = 1524   
 45/200   risk = 0.11  time = 1684   
 50/200   risk = 0.11  time = 1850   
 55/200   risk = 0.11  time = 2000   
 60/200   risk = 0.11  time = 2171   
 65/200   risk = 0.11  time = 2351   
 70/200   risk = 0.11  time = 2523   
 75/200   risk = 0.11  time = 2691   
 80/200   risk = 0.1  time = 2859   
 85/200   risk = 0.1  time = 3067   
 90/200   risk = 0.1  time = 3247   
 95/200   risk = 0.1  time = 3419   
100/200   risk = 0.1  time = 3601   
105/200   risk = 0.1  time = 3780   
110/200   risk = 0.1  time = 3950   
115/200   risk = 0.1  time = 4132   
120/200   risk = 0.1  time = 4301   
125/200   risk = 0.1  time = 4470   
130/200   risk = 0.1  time = 4677   
135/200   risk = 0.1  time = 4870   
140/200   risk = 0.1  time = 5050   
145/200   risk = 0.1  time = 5222   
150/200   risk = 0.1  time = 5395   
155/200   risk = 0.1  time = 5570   
160/200   risk = 0.1  time = 5745   
165/200   risk = 0.1  time = 5924   
170/200   risk = 0.1  time = 6100   
175/200   risk = 0.1  time = 6285   
180/200   risk = 0.1  time = 6464   
185/200   risk = 0.1  time = 6644   
190/200   risk = 0.1  time = 6825   
195/200   risk = 0.1  time = 7007   
200/200   risk = 0.1  time = 7192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2162]
### [bt]: Calculation finished!
