### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3293]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3293 (seed = 34708) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 114   
 10/200   risk = 0.23  time = 196   
 15/200   risk = 0.21  time = 270   
 20/200   risk = 0.2  time = 342   
 25/200   risk = 0.19  time = 409   
 30/200   risk = 0.19  time = 477   
 35/200   risk = 0.19  time = 550   
 40/200   risk = 0.19  time = 621   
 45/200   risk = 0.19  time = 704   
 50/200   risk = 0.19  time = 779   
 55/200   risk = 0.19  time = 857   
 60/200   risk = 0.18  time = 934   
 65/200   risk = 0.18  time = 1012   
 70/200   risk = 0.18  time = 1091   
 75/200   risk = 0.18  time = 1167   
 80/200   risk = 0.18  time = 1242   
 85/200   risk = 0.18  time = 1319   
 90/200   risk = 0.18  time = 1395   
 95/200   risk = 0.18  time = 1474   
100/200   risk = 0.18  time = 1552   
105/200   risk = 0.18  time = 1630   
110/200   risk = 0.18  time = 1709   
115/200   risk = 0.18  time = 1790   
120/200   risk = 0.18  time = 1870   
125/200   risk = 0.18  time = 1951   
130/200   risk = 0.18  time = 2035   
135/200   risk = 0.18  time = 2119   
140/200   risk = 0.18  time = 2203   
145/200   risk = 0.18  time = 2287   
150/200   risk = 0.18  time = 2373   
155/200   risk = 0.18  time = 2460   
160/200   risk = 0.18  time = 2547   
165/200   risk = 0.18  time = 2634   
170/200   risk = 0.18  time = 2726   
175/200   risk = 0.18  time = 2829   
180/200   risk = 0.18  time = 2923   
185/200   risk = 0.18  time = 3013   
190/200   risk = 0.18  time = 3111   
195/200   risk = 0.18  time = 3205   
200/200   risk = 0.18  time = 3311   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=3293]
### [bt]: Calculation finished!
