### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7936]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7936 (seed = 39351) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 2883   
 10/200   risk = 0.089  time = 8088   
 15/200   risk = 0.065  time = 13724   
 20/200   risk = 0.05  time = 18974   
 25/200   risk = 0.04  time = 24502   
 30/200   risk = 0.034  time = 30097   
 35/200   risk = 0.03  time = 34293   
 40/200   risk = 0.027  time = 37683   
 45/200   risk = 0.025  time = 40979   
 50/200   risk = 0.024  time = 44385   
 55/200   risk = 0.023  time = 47908   
 60/200   risk = 0.022  time = 51318   
 65/200   risk = 0.022  time = 54895   
 70/200   risk = 0.022  time = 58456   
 75/200   risk = 0.021  time = 62030   
 80/200   risk = 0.021  time = 65543   
 85/200   risk = 0.021  time = 69000   
 90/200   risk = 0.021  time = 72420   
 95/200   risk = 0.021  time = 76000   
100/200   risk = 0.021  time = 79360   
105/200   risk = 0.021  time = 83113   
110/200   risk = 0.021  time = 86783   
115/200   risk = 0.021  time = 90454   
120/200   risk = 0.021  time = 95024   
125/200   risk = 0.021  time = 99661   
130/200   risk = 0.021  time = 103655   
135/200   risk = 0.021  time = 107584   
140/200   risk = 0.021  time = 112595   
145/200   risk = 0.021  time = 118411   
150/200   risk = 0.021  time = 123942   
155/200   risk = 0.021  time = 130103   
160/200   risk = 0.021  time = 136650   
165/200   risk = 0.021  time = 141022   
170/200   risk = 0.021  time = 144668   
175/200   risk = 0.021  time = 148603   
180/200   risk = 0.021  time = 152530   
185/200   risk = 0.021  time = 156554   
190/200   risk = 0.021  time = 160353   
195/200   risk = 0.021  time = 164200   
200/200   risk = 0.021  time = 168042   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7936]
### [bt]: Calculation finished!
