### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6569]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6569 (seed = 37984) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 192   
 10/200   risk = 0.085  time = 308   
 15/200   risk = 0.064  time = 413   
 20/200   risk = 0.051  time = 527   
 25/200   risk = 0.042  time = 637   
 30/200   risk = 0.037  time = 745   
 35/200   risk = 0.033  time = 894   
 40/200   risk = 0.031  time = 1136   
 45/200   risk = 0.029  time = 1338   
 50/200   risk = 0.028  time = 1463   
 55/200   risk = 0.028  time = 1646   
 60/200   risk = 0.027  time = 1786   
 65/200   risk = 0.026  time = 1911   
 70/200   risk = 0.026  time = 2028   
 75/200   risk = 0.026  time = 2145   
 80/200   risk = 0.025  time = 2259   
 85/200   risk = 0.025  time = 2372   
 90/200   risk = 0.025  time = 2488   
 95/200   risk = 0.025  time = 2605   
100/200   risk = 0.024  time = 2723   
105/200   risk = 0.024  time = 2841   
110/200   risk = 0.024  time = 2961   
115/200   risk = 0.024  time = 3124   
120/200   risk = 0.024  time = 3250   
125/200   risk = 0.024  time = 3386   
130/200   risk = 0.023  time = 3511   
135/200   risk = 0.023  time = 3633   
140/200   risk = 0.023  time = 3758   
145/200   risk = 0.023  time = 3883   
150/200   risk = 0.023  time = 4079   
155/200   risk = 0.023  time = 4209   
160/200   risk = 0.023  time = 4340   
165/200   risk = 0.023  time = 4469   
170/200   risk = 0.022  time = 4605   
175/200   risk = 0.022  time = 4741   
180/200   risk = 0.022  time = 4874   
185/200   risk = 0.022  time = 5007   
190/200   risk = 0.022  time = 5148   
195/200   risk = 0.022  time = 5282   
200/200   risk = 0.022  time = 5438   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6569]
### [bt]: Calculation finished!
