### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12862]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12862 (seed = 44277) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 122   
 10/200   risk = 0.087  time = 186   
 15/200   risk = 0.063  time = 240   
 20/200   risk = 0.048  time = 294   
 25/200   risk = 0.039  time = 349   
 30/200   risk = 0.033  time = 403   
 35/200   risk = 0.03  time = 458   
 40/200   risk = 0.028  time = 517   
 45/200   risk = 0.026  time = 573   
 50/200   risk = 0.025  time = 632   
 55/200   risk = 0.025  time = 690   
 60/200   risk = 0.024  time = 751   
 65/200   risk = 0.024  time = 813   
 70/200   risk = 0.024  time = 874   
 75/200   risk = 0.023  time = 934   
 80/200   risk = 0.023  time = 1005   
 85/200   risk = 0.023  time = 1070   
 90/200   risk = 0.023  time = 1132   
 95/200   risk = 0.023  time = 1205   
100/200   risk = 0.023  time = 1271   
105/200   risk = 0.023  time = 1336   
110/200   risk = 0.023  time = 1415   
115/200   risk = 0.023  time = 1494   
120/200   risk = 0.023  time = 1559   
125/200   risk = 0.023  time = 1626   
130/200   risk = 0.023  time = 1694   
135/200   risk = 0.022  time = 1770   
140/200   risk = 0.022  time = 1842   
145/200   risk = 0.022  time = 1911   
150/200   risk = 0.022  time = 1979   
155/200   risk = 0.022  time = 2053   
160/200   risk = 0.022  time = 2124   
165/200   risk = 0.022  time = 2194   
170/200   risk = 0.022  time = 2269   
175/200   risk = 0.022  time = 2342   
180/200   risk = 0.022  time = 2414   
185/200   risk = 0.022  time = 2492   
190/200   risk = 0.022  time = 2566   
195/200   risk = 0.022  time = 2640   
200/200   risk = 0.022  time = 2719   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12862]
### [bt]: Calculation finished!
