### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10045]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10045 (seed = 41460) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.19  time = 347   
 10/200   risk = 0.13  time = 649   
 15/200   risk = 0.086  time = 937   
 20/200   risk = 0.062  time = 1217   
 25/200   risk = 0.047  time = 1500   
 30/200   risk = 0.037  time = 1804   
 35/200   risk = 0.032  time = 2099   
 40/200   risk = 0.028  time = 2405   
 45/200   risk = 0.026  time = 2696   
 50/200   risk = 0.024  time = 2990   
 55/200   risk = 0.023  time = 3322   
 60/200   risk = 0.023  time = 3632   
 65/200   risk = 0.022  time = 3955   
 70/200   risk = 0.022  time = 4245   
 75/200   risk = 0.022  time = 4548   
 80/200   risk = 0.022  time = 4888   
 85/200   risk = 0.022  time = 5210   
 90/200   risk = 0.021  time = 5548   
 95/200   risk = 0.021  time = 5920   
100/200   risk = 0.021  time = 6254   
105/200   risk = 0.021  time = 6621   
110/200   risk = 0.021  time = 6952   
115/200   risk = 0.021  time = 7288   
120/200   risk = 0.021  time = 7617   
125/200   risk = 0.021  time = 7948   
130/200   risk = 0.021  time = 8309   
135/200   risk = 0.021  time = 8673   
140/200   risk = 0.021  time = 9028   
145/200   risk = 0.021  time = 9390   
150/200   risk = 0.021  time = 9708   
155/200   risk = 0.021  time = 10056   
160/200   risk = 0.021  time = 10333   
165/200   risk = 0.021  time = 10575   
170/200   risk = 0.021  time = 10859   
175/200   risk = 0.021  time = 11235   
180/200   risk = 0.021  time = 11664   
185/200   risk = 0.021  time = 12054   
190/200   risk = 0.021  time = 12453   
195/200   risk = 0.021  time = 12857   
200/200   risk = 0.021  time = 13261   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10045]
### [bt]: Calculation finished!
