### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5255]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5255 (seed = 36670) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.052  time = 169   
 10/200   risk = 0.041  time = 278   
 15/200   risk = 0.033  time = 378   
 20/200   risk = 0.029  time = 490   
 25/200   risk = 0.025  time = 593   
 30/200   risk = 0.023  time = 708   
 35/200   risk = 0.022  time = 823   
 40/200   risk = 0.021  time = 930   
 45/200   risk = 0.02  time = 1037   
 50/200   risk = 0.02  time = 1145   
 55/200   risk = 0.019  time = 1259   
 60/200   risk = 0.019  time = 1390   
 65/200   risk = 0.019  time = 1512   
 70/200   risk = 0.019  time = 1627   
 75/200   risk = 0.018  time = 1744   
 80/200   risk = 0.018  time = 1888   
 85/200   risk = 0.018  time = 2009   
 90/200   risk = 0.018  time = 2125   
 95/200   risk = 0.018  time = 2243   
100/200   risk = 0.018  time = 2363   
105/200   risk = 0.018  time = 2488   
110/200   risk = 0.018  time = 2604   
115/200   risk = 0.018  time = 2724   
120/200   risk = 0.018  time = 2848   
125/200   risk = 0.018  time = 2983   
130/200   risk = 0.018  time = 3124   
135/200   risk = 0.018  time = 3269   
140/200   risk = 0.018  time = 3402   
145/200   risk = 0.018  time = 3532   
150/200   risk = 0.018  time = 3663   
155/200   risk = 0.018  time = 3801   
160/200   risk = 0.018  time = 3939   
165/200   risk = 0.018  time = 4078   
170/200   risk = 0.018  time = 4219   
175/200   risk = 0.018  time = 4354   
180/200   risk = 0.018  time = 4495   
185/200   risk = 0.018  time = 4639   
190/200   risk = 0.018  time = 4780   
195/200   risk = 0.018  time = 4922   
200/200   risk = 0.018  time = 5067   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=5255]
### [bt]: Calculation finished!
