### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=734]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 734 (seed = 32149) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 2075   
 10/200   risk = 0.17  time = 4611   
 15/200   risk = 0.14  time = 7220   
 20/200   risk = 0.11  time = 9766   
 25/200   risk = 0.095  time = 12291   
 30/200   risk = 0.083  time = 14906   
 35/200   risk = 0.074  time = 17510   
 40/200   risk = 0.068  time = 20115   
 45/200   risk = 0.063  time = 22810   
 50/200   risk = 0.059  time = 25392   
 55/200   risk = 0.057  time = 27995   
 60/200   risk = 0.054  time = 30603   
 65/200   risk = 0.053  time = 33126   
 70/200   risk = 0.051  time = 35651   
 75/200   risk = 0.05  time = 38233   
 80/200   risk = 0.049  time = 40854   
 85/200   risk = 0.048  time = 43455   
 90/200   risk = 0.047  time = 46058   
 95/200   risk = 0.047  time = 48631   
100/200   risk = 0.046  time = 51154   
105/200   risk = 0.045  time = 53680   
110/200   risk = 0.045  time = 57772   
115/200   risk = 0.045  time = 62062   
120/200   risk = 0.044  time = 66541   
125/200   risk = 0.044  time = 69925   
130/200   risk = 0.043  time = 72738   
135/200   risk = 0.043  time = 75520   
140/200   risk = 0.043  time = 78317   
145/200   risk = 0.042  time = 81151   
150/200   risk = 0.042  time = 84353   
155/200   risk = 0.042  time = 87333   
160/200   risk = 0.042  time = 90306   
165/200   risk = 0.041  time = 93146   
170/200   risk = 0.041  time = 97362   
175/200   risk = 0.041  time = 102018   
180/200   risk = 0.041  time = 106794   
185/200   risk = 0.04  time = 111605   
190/200   risk = 0.04  time = 116461   
195/200   risk = 0.04  time = 121374   
200/200   risk = 0.04  time = 126432   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=734]
### [bt]: Calculation finished!
