### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2985]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2985 (seed = 34400) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 290   
 10/200   risk = 0.21  time = 505   
 15/200   risk = 0.19  time = 682   
 20/200   risk = 0.17  time = 861   
 25/200   risk = 0.16  time = 1033   
 30/200   risk = 0.15  time = 1212   
 35/200   risk = 0.14  time = 1389   
 40/200   risk = 0.14  time = 1571   
 45/200   risk = 0.13  time = 1753   
 50/200   risk = 0.13  time = 1935   
 55/200   risk = 0.12  time = 2107   
 60/200   risk = 0.12  time = 2283   
 65/200   risk = 0.12  time = 2477   
 70/200   risk = 0.11  time = 2672   
 75/200   risk = 0.11  time = 2856   
 80/200   risk = 0.11  time = 3069   
 85/200   risk = 0.11  time = 3254   
 90/200   risk = 0.11  time = 3437   
 95/200   risk = 0.11  time = 3624   
100/200   risk = 0.11  time = 3812   
105/200   risk = 0.11  time = 4003   
110/200   risk = 0.1  time = 4195   
115/200   risk = 0.1  time = 4392   
120/200   risk = 0.1  time = 4702   
125/200   risk = 0.1  time = 4903   
130/200   risk = 0.1  time = 5126   
135/200   risk = 0.1  time = 5334   
140/200   risk = 0.1  time = 5552   
145/200   risk = 0.1  time = 5765   
150/200   risk = 0.1  time = 5976   
155/200   risk = 0.1  time = 6179   
160/200   risk = 0.099  time = 6398   
165/200   risk = 0.099  time = 6609   
170/200   risk = 0.099  time = 6815   
175/200   risk = 0.098  time = 7026   
180/200   risk = 0.098  time = 7241   
185/200   risk = 0.098  time = 7458   
190/200   risk = 0.097  time = 7675   
195/200   risk = 0.097  time = 7901   
200/200   risk = 0.097  time = 8117   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=2985]
### [bt]: Calculation finished!
