### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3483]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3483 (seed = 34898) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 357   
 10/200   risk = 0.22  time = 694   
 15/200   risk = 0.2  time = 989   
 20/200   risk = 0.19  time = 1304   
 25/200   risk = 0.17  time = 1609   
 30/200   risk = 0.16  time = 1927   
 35/200   risk = 0.16  time = 2239   
 40/200   risk = 0.15  time = 2544   
 45/200   risk = 0.15  time = 2900   
 50/200   risk = 0.14  time = 3292   
 55/200   risk = 0.14  time = 3617   
 60/200   risk = 0.14  time = 3928   
 65/200   risk = 0.14  time = 4241   
 70/200   risk = 0.13  time = 4561   
 75/200   risk = 0.13  time = 4872   
 80/200   risk = 0.13  time = 5236   
 85/200   risk = 0.13  time = 5577   
 90/200   risk = 0.13  time = 5893   
 95/200   risk = 0.13  time = 6210   
100/200   risk = 0.13  time = 6524   
105/200   risk = 0.13  time = 6842   
110/200   risk = 0.13  time = 7159   
115/200   risk = 0.13  time = 7479   
120/200   risk = 0.13  time = 7798   
125/200   risk = 0.13  time = 8121   
130/200   risk = 0.13  time = 8468   
135/200   risk = 0.13  time = 8792   
140/200   risk = 0.13  time = 9127   
145/200   risk = 0.13  time = 9441   
150/200   risk = 0.13  time = 9756   
155/200   risk = 0.12  time = 10076   
160/200   risk = 0.12  time = 10426   
165/200   risk = 0.12  time = 10754   
170/200   risk = 0.12  time = 11086   
175/200   risk = 0.12  time = 11414   
180/200   risk = 0.12  time = 11799   
185/200   risk = 0.12  time = 12145   
190/200   risk = 0.12  time = 12507   
195/200   risk = 0.12  time = 12838   
200/200   risk = 0.12  time = 13186   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3483]
### [bt]: Calculation finished!
