### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12100]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12100 (seed = 43515) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 110   
 10/200   risk = 0.1  time = 171   
 15/200   risk = 0.072  time = 225   
 20/200   risk = 0.052  time = 283   
 25/200   risk = 0.041  time = 337   
 30/200   risk = 0.033  time = 391   
 35/200   risk = 0.029  time = 445   
 40/200   risk = 0.026  time = 506   
 45/200   risk = 0.024  time = 563   
 50/200   risk = 0.023  time = 620   
 55/200   risk = 0.023  time = 678   
 60/200   risk = 0.022  time = 747   
 65/200   risk = 0.022  time = 808   
 70/200   risk = 0.022  time = 871   
 75/200   risk = 0.021  time = 945   
 80/200   risk = 0.021  time = 1025   
 85/200   risk = 0.021  time = 1088   
 90/200   risk = 0.021  time = 1149   
 95/200   risk = 0.021  time = 1212   
100/200   risk = 0.021  time = 1274   
105/200   risk = 0.021  time = 1340   
110/200   risk = 0.021  time = 1404   
115/200   risk = 0.021  time = 1472   
120/200   risk = 0.021  time = 1537   
125/200   risk = 0.021  time = 1604   
130/200   risk = 0.021  time = 1672   
135/200   risk = 0.021  time = 1766   
140/200   risk = 0.021  time = 1862   
145/200   risk = 0.021  time = 1939   
150/200   risk = 0.021  time = 2019   
155/200   risk = 0.021  time = 2116   
160/200   risk = 0.021  time = 2193   
165/200   risk = 0.021  time = 2263   
170/200   risk = 0.021  time = 2338   
175/200   risk = 0.021  time = 2412   
180/200   risk = 0.021  time = 2487   
185/200   risk = 0.021  time = 2560   
190/200   risk = 0.021  time = 2638   
195/200   risk = 0.021  time = 2713   
200/200   risk = 0.021  time = 2788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12100]
### [bt]: Calculation finished!
