### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9174]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9174 (seed = 40589) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 10199   
 10/200   risk = 0.06  time = 17645   
 15/200   risk = 0.047  time = 23606   
 20/200   risk = 0.038  time = 29877   
 25/200   risk = 0.033  time = 40026   
 30/200   risk = 0.029  time = 51205   
 35/200   risk = 0.027  time = 56696   
 40/200   risk = 0.026  time = 62250   
 45/200   risk = 0.025  time = 67591   
 50/200   risk = 0.024  time = 72952   
 55/200   risk = 0.023  time = 78197   
 60/200   risk = 0.023  time = 88765   
 65/200   risk = 0.023  time = 94279   
 70/200   risk = 0.023  time = 99571   
 75/200   risk = 0.022  time = 104640   
 80/200   risk = 0.022  time = 109941   
 85/200   risk = 0.022  time = 117717   
 90/200   risk = 0.022  time = 123031   
 95/200   risk = 0.022  time = 128056   
100/200   risk = 0.022  time = 133431   
105/200   risk = 0.022  time = 138720   
110/200   risk = 0.022  time = 144164   
115/200   risk = 0.022  time = 149893   
120/200   risk = 0.022  time = 155314   
125/200   risk = 0.022  time = 160509   
130/200   risk = 0.022  time = 165537   
135/200   risk = 0.021  time = 170728   
140/200   risk = 0.021  time = 175747   
145/200   risk = 0.021  time = 179743   
150/200   risk = 0.021  time = 181418   
155/200   risk = 0.021  time = 183098   
160/200   risk = 0.021  time = 184770   
165/200   risk = 0.021  time = 186875   
170/200   risk = 0.021  time = 188917   
175/200   risk = 0.021  time = 190734   
180/200   risk = 0.021  time = 192485   
185/200   risk = 0.021  time = 194480   
190/200   risk = 0.021  time = 196323   
195/200   risk = 0.021  time = 198053   
200/200   risk = 0.021  time = 199838   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9174]
### [bt]: Calculation finished!
