### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10456]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10456 (seed = 41871) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 155   
 10/200   risk = 0.1  time = 260   
 15/200   risk = 0.069  time = 363   
 20/200   risk = 0.05  time = 467   
 25/200   risk = 0.039  time = 569   
 30/200   risk = 0.032  time = 672   
 35/200   risk = 0.028  time = 778   
 40/200   risk = 0.025  time = 881   
 45/200   risk = 0.023  time = 986   
 50/200   risk = 0.022  time = 1091   
 55/200   risk = 0.022  time = 1200   
 60/200   risk = 0.021  time = 1311   
 65/200   risk = 0.021  time = 1431   
 70/200   risk = 0.021  time = 1546   
 75/200   risk = 0.02  time = 1691   
 80/200   risk = 0.02  time = 1810   
 85/200   risk = 0.02  time = 1926   
 90/200   risk = 0.02  time = 2048   
 95/200   risk = 0.02  time = 2172   
100/200   risk = 0.02  time = 2293   
105/200   risk = 0.02  time = 2415   
110/200   risk = 0.02  time = 2535   
115/200   risk = 0.02  time = 2655   
120/200   risk = 0.02  time = 2779   
125/200   risk = 0.02  time = 2917   
130/200   risk = 0.02  time = 3051   
135/200   risk = 0.02  time = 3189   
140/200   risk = 0.02  time = 3321   
145/200   risk = 0.02  time = 3453   
150/200   risk = 0.02  time = 3588   
155/200   risk = 0.02  time = 3727   
160/200   risk = 0.02  time = 3867   
165/200   risk = 0.02  time = 4008   
170/200   risk = 0.02  time = 4145   
175/200   risk = 0.02  time = 4285   
180/200   risk = 0.02  time = 4426   
185/200   risk = 0.02  time = 4569   
190/200   risk = 0.02  time = 4713   
195/200   risk = 0.02  time = 4856   
200/200   risk = 0.02  time = 5013   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10456]
### [bt]: Calculation finished!
