### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=638]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 638 (seed = 32053) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1156   
 10/200   risk = 0.18  time = 2550   
 15/200   risk = 0.14  time = 3904   
 20/200   risk = 0.12  time = 5275   
 25/200   risk = 0.1  time = 6637   
 30/200   risk = 0.087  time = 8011   
 35/200   risk = 0.078  time = 9371   
 40/200   risk = 0.071  time = 10731   
 45/200   risk = 0.066  time = 12092   
 50/200   risk = 0.062  time = 13454   
 55/200   risk = 0.059  time = 14877   
 60/200   risk = 0.056  time = 16240   
 65/200   risk = 0.054  time = 17608   
 70/200   risk = 0.053  time = 18977   
 75/200   risk = 0.051  time = 20348   
 80/200   risk = 0.05  time = 21726   
 85/200   risk = 0.049  time = 23098   
 90/200   risk = 0.048  time = 24469   
 95/200   risk = 0.048  time = 25862   
100/200   risk = 0.047  time = 27277   
105/200   risk = 0.046  time = 28646   
110/200   risk = 0.046  time = 30025   
115/200   risk = 0.045  time = 31419   
120/200   risk = 0.045  time = 32797   
125/200   risk = 0.044  time = 34172   
130/200   risk = 0.044  time = 35550   
135/200   risk = 0.044  time = 36984   
140/200   risk = 0.043  time = 38357   
145/200   risk = 0.043  time = 39743   
150/200   risk = 0.043  time = 41124   
155/200   risk = 0.042  time = 42564   
160/200   risk = 0.042  time = 43990   
165/200   risk = 0.042  time = 45406   
170/200   risk = 0.041  time = 46794   
175/200   risk = 0.041  time = 48205   
180/200   risk = 0.041  time = 49624   
185/200   risk = 0.041  time = 51009   
190/200   risk = 0.041  time = 52435   
195/200   risk = 0.04  time = 53873   
200/200   risk = 0.04  time = 55292   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=638]
### [bt]: Calculation finished!
