### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8532]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8532 (seed = 39947) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 455   
 10/200   risk = 0.08  time = 761   
 15/200   risk = 0.059  time = 1051   
 20/200   risk = 0.046  time = 1341   
 25/200   risk = 0.038  time = 1630   
 30/200   risk = 0.033  time = 1920   
 35/200   risk = 0.03  time = 2214   
 40/200   risk = 0.028  time = 2505   
 45/200   risk = 0.026  time = 2797   
 50/200   risk = 0.025  time = 3092   
 55/200   risk = 0.025  time = 3406   
 60/200   risk = 0.024  time = 3710   
 65/200   risk = 0.024  time = 4048   
 70/200   risk = 0.024  time = 4371   
 75/200   risk = 0.024  time = 4692   
 80/200   risk = 0.023  time = 5014   
 85/200   risk = 0.023  time = 5336   
 90/200   risk = 0.023  time = 5655   
 95/200   risk = 0.023  time = 5979   
100/200   risk = 0.023  time = 6319   
105/200   risk = 0.023  time = 6644   
110/200   risk = 0.023  time = 6978   
115/200   risk = 0.023  time = 7305   
120/200   risk = 0.022  time = 7628   
125/200   risk = 0.022  time = 7952   
130/200   risk = 0.022  time = 8280   
135/200   risk = 0.022  time = 8604   
140/200   risk = 0.022  time = 8928   
145/200   risk = 0.022  time = 9253   
150/200   risk = 0.022  time = 9579   
155/200   risk = 0.022  time = 9921   
160/200   risk = 0.022  time = 10258   
165/200   risk = 0.022  time = 10604   
170/200   risk = 0.022  time = 10917   
175/200   risk = 0.022  time = 11227   
180/200   risk = 0.022  time = 11540   
185/200   risk = 0.022  time = 11854   
190/200   risk = 0.022  time = 12220   
195/200   risk = 0.022  time = 12580   
200/200   risk = 0.022  time = 12923   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8532]
### [bt]: Calculation finished!
