### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2639]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2639 (seed = 34054) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2423   
 10/200   risk = 0.19  time = 5398   
 15/200   risk = 0.16  time = 8380   
 20/200   risk = 0.14  time = 11308   
 25/200   risk = 0.13  time = 14120   
 30/200   risk = 0.11  time = 16943   
 35/200   risk = 0.11  time = 19775   
 40/200   risk = 0.099  time = 22604   
 45/200   risk = 0.093  time = 25487   
 50/200   risk = 0.089  time = 28333   
 55/200   risk = 0.086  time = 31152   
 60/200   risk = 0.083  time = 34067   
 65/200   risk = 0.08  time = 37017   
 70/200   risk = 0.078  time = 39917   
 75/200   risk = 0.077  time = 42745   
 80/200   risk = 0.075  time = 45584   
 85/200   risk = 0.074  time = 48433   
 90/200   risk = 0.073  time = 51289   
 95/200   risk = 0.072  time = 54131   
100/200   risk = 0.071  time = 56970   
105/200   risk = 0.07  time = 59813   
110/200   risk = 0.069  time = 62654   
115/200   risk = 0.068  time = 65526   
120/200   risk = 0.068  time = 68560   
125/200   risk = 0.067  time = 71530   
130/200   risk = 0.066  time = 74513   
135/200   risk = 0.066  time = 77499   
140/200   risk = 0.065  time = 80509   
145/200   risk = 0.065  time = 83391   
150/200   risk = 0.065  time = 86078   
155/200   risk = 0.064  time = 88668   
160/200   risk = 0.064  time = 91250   
165/200   risk = 0.063  time = 93917   
170/200   risk = 0.063  time = 96737   
175/200   risk = 0.063  time = 99714   
180/200   risk = 0.063  time = 102569   
185/200   risk = 0.062  time = 105226   
190/200   risk = 0.062  time = 107941   
195/200   risk = 0.062  time = 110739   
200/200   risk = 0.061  time = 113280   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=2639]
### [bt]: Calculation finished!
