### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10844]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10844 (seed = 42259) ...
  1/200   risk = 0.13  time = 0   
  5/200   risk = 0.095  time = 207   
 10/200   risk = 0.067  time = 403   
 15/200   risk = 0.05  time = 570   
 20/200   risk = 0.039  time = 737   
 25/200   risk = 0.033  time = 901   
 30/200   risk = 0.029  time = 1080   
 35/200   risk = 0.026  time = 1252   
 40/200   risk = 0.024  time = 1430   
 45/200   risk = 0.023  time = 1608   
 50/200   risk = 0.022  time = 1784   
 55/200   risk = 0.022  time = 1958   
 60/200   risk = 0.021  time = 2134   
 65/200   risk = 0.021  time = 2316   
 70/200   risk = 0.021  time = 2505   
 75/200   risk = 0.021  time = 2683   
 80/200   risk = 0.02  time = 2864   
 85/200   risk = 0.02  time = 3042   
 90/200   risk = 0.02  time = 3221   
 95/200   risk = 0.02  time = 3401   
100/200   risk = 0.02  time = 3583   
105/200   risk = 0.02  time = 3765   
110/200   risk = 0.02  time = 3955   
115/200   risk = 0.02  time = 4142   
120/200   risk = 0.02  time = 4327   
125/200   risk = 0.02  time = 4510   
130/200   risk = 0.02  time = 4703   
135/200   risk = 0.02  time = 4978   
140/200   risk = 0.019  time = 5290   
145/200   risk = 0.019  time = 5595   
150/200   risk = 0.019  time = 5906   
155/200   risk = 0.019  time = 6150   
160/200   risk = 0.019  time = 6344   
165/200   risk = 0.019  time = 6533   
170/200   risk = 0.019  time = 6804   
175/200   risk = 0.019  time = 7043   
180/200   risk = 0.019  time = 7262   
185/200   risk = 0.019  time = 7505   
190/200   risk = 0.019  time = 7724   
195/200   risk = 0.019  time = 8023   
200/200   risk = 0.019  time = 8319   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10844]
### [bt]: Calculation finished!
