### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2052]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2052 (seed = 33467) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 188   
 10/200   risk = 0.19  time = 321   
 15/200   risk = 0.17  time = 426   
 20/200   risk = 0.15  time = 534   
 25/200   risk = 0.15  time = 633   
 30/200   risk = 0.14  time = 741   
 35/200   risk = 0.14  time = 841   
 40/200   risk = 0.14  time = 946   
 45/200   risk = 0.14  time = 1062   
 50/200   risk = 0.14  time = 1178   
 55/200   risk = 0.14  time = 1284   
 60/200   risk = 0.13  time = 1392   
 65/200   risk = 0.13  time = 1508   
 70/200   risk = 0.13  time = 1621   
 75/200   risk = 0.13  time = 1731   
 80/200   risk = 0.13  time = 1840   
 85/200   risk = 0.13  time = 1951   
 90/200   risk = 0.13  time = 2064   
 95/200   risk = 0.13  time = 2178   
100/200   risk = 0.13  time = 2293   
105/200   risk = 0.13  time = 2411   
110/200   risk = 0.13  time = 2526   
115/200   risk = 0.13  time = 2644   
120/200   risk = 0.13  time = 2770   
125/200   risk = 0.13  time = 2903   
130/200   risk = 0.13  time = 3042   
135/200   risk = 0.13  time = 3171   
140/200   risk = 0.13  time = 3293   
145/200   risk = 0.13  time = 3417   
150/200   risk = 0.13  time = 3547   
155/200   risk = 0.13  time = 3681   
160/200   risk = 0.13  time = 3815   
165/200   risk = 0.13  time = 3945   
170/200   risk = 0.13  time = 4073   
175/200   risk = 0.13  time = 4210   
180/200   risk = 0.13  time = 4350   
185/200   risk = 0.13  time = 4483   
190/200   risk = 0.13  time = 4617   
195/200   risk = 0.13  time = 4752   
200/200   risk = 0.13  time = 4888   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.13


### [bt]: Job terminated successfully [batchtools job.id=2052]
### [bt]: Calculation finished!
