### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8507]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8507 (seed = 39922) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 351   
 10/200   risk = 0.075  time = 699   
 15/200   risk = 0.056  time = 1077   
 20/200   risk = 0.043  time = 1497   
 25/200   risk = 0.036  time = 1828   
 30/200   risk = 0.031  time = 2148   
 35/200   risk = 0.028  time = 2470   
 40/200   risk = 0.026  time = 2797   
 45/200   risk = 0.025  time = 3171   
 50/200   risk = 0.024  time = 3568   
 55/200   risk = 0.023  time = 3910   
 60/200   risk = 0.023  time = 4235   
 65/200   risk = 0.022  time = 4570   
 70/200   risk = 0.022  time = 4896   
 75/200   risk = 0.022  time = 5223   
 80/200   risk = 0.022  time = 5551   
 85/200   risk = 0.022  time = 5878   
 90/200   risk = 0.022  time = 6205   
 95/200   risk = 0.022  time = 6556   
100/200   risk = 0.022  time = 6880   
105/200   risk = 0.021  time = 7202   
110/200   risk = 0.021  time = 7525   
115/200   risk = 0.021  time = 7847   
120/200   risk = 0.021  time = 8181   
125/200   risk = 0.021  time = 8515   
130/200   risk = 0.021  time = 8833   
135/200   risk = 0.021  time = 9291   
140/200   risk = 0.021  time = 9620   
145/200   risk = 0.021  time = 9981   
150/200   risk = 0.021  time = 10303   
155/200   risk = 0.021  time = 10620   
160/200   risk = 0.021  time = 10939   
165/200   risk = 0.021  time = 11259   
170/200   risk = 0.021  time = 11581   
175/200   risk = 0.021  time = 11902   
180/200   risk = 0.021  time = 12224   
185/200   risk = 0.021  time = 12546   
190/200   risk = 0.021  time = 12871   
195/200   risk = 0.021  time = 13211   
200/200   risk = 0.021  time = 13540   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8507]
### [bt]: Calculation finished!
