### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=478]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 478 (seed = 31893) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.22  time = 145   
 10/200   risk = 0.17  time = 262   
 15/200   risk = 0.15  time = 354   
 20/200   risk = 0.13  time = 450   
 25/200   risk = 0.12  time = 542   
 30/200   risk = 0.11  time = 633   
 35/200   risk = 0.1  time = 733   
 40/200   risk = 0.095  time = 836   
 45/200   risk = 0.091  time = 937   
 50/200   risk = 0.089  time = 1033   
 55/200   risk = 0.087  time = 1129   
 60/200   risk = 0.085  time = 1237   
 65/200   risk = 0.084  time = 1338   
 70/200   risk = 0.083  time = 1435   
 75/200   risk = 0.082  time = 1544   
 80/200   risk = 0.081  time = 1645   
 85/200   risk = 0.08  time = 1743   
 90/200   risk = 0.08  time = 1841   
 95/200   risk = 0.079  time = 1946   
100/200   risk = 0.079  time = 2049   
105/200   risk = 0.079  time = 2151   
110/200   risk = 0.078  time = 2254   
115/200   risk = 0.078  time = 2358   
120/200   risk = 0.078  time = 2465   
125/200   risk = 0.078  time = 2572   
130/200   risk = 0.077  time = 2681   
135/200   risk = 0.077  time = 2789   
140/200   risk = 0.077  time = 2899   
145/200   risk = 0.077  time = 3019   
150/200   risk = 0.077  time = 3131   
155/200   risk = 0.077  time = 3240   
160/200   risk = 0.076  time = 3350   
165/200   risk = 0.076  time = 3460   
170/200   risk = 0.076  time = 3581   
175/200   risk = 0.076  time = 3696   
180/200   risk = 0.076  time = 3810   
185/200   risk = 0.076  time = 3932   
190/200   risk = 0.076  time = 4052   
195/200   risk = 0.076  time = 4171   
200/200   risk = 0.076  time = 4291   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.076


### [bt]: Job terminated successfully [batchtools job.id=478]
### [bt]: Calculation finished!
