### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1506]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1506 (seed = 32921) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 2775   
 10/200   risk = 0.18  time = 6163   
 15/200   risk = 0.14  time = 9342   
 20/200   risk = 0.12  time = 12586   
 25/200   risk = 0.11  time = 15884   
 30/200   risk = 0.094  time = 19203   
 35/200   risk = 0.086  time = 22416   
 40/200   risk = 0.079  time = 25676   
 45/200   risk = 0.074  time = 28991   
 50/200   risk = 0.07  time = 32212   
 55/200   risk = 0.067  time = 35411   
 60/200   risk = 0.064  time = 38567   
 65/200   risk = 0.062  time = 41792   
 70/200   risk = 0.06  time = 44966   
 75/200   risk = 0.059  time = 48139   
 80/200   risk = 0.058  time = 51357   
 85/200   risk = 0.057  time = 54583   
 90/200   risk = 0.056  time = 57845   
 95/200   risk = 0.055  time = 61041   
100/200   risk = 0.054  time = 65044   
105/200   risk = 0.053  time = 68504   
110/200   risk = 0.053  time = 71706   
115/200   risk = 0.052  time = 74850   
120/200   risk = 0.051  time = 77956   
125/200   risk = 0.051  time = 81132   
130/200   risk = 0.051  time = 84395   
135/200   risk = 0.05  time = 87599   
140/200   risk = 0.05  time = 90862   
145/200   risk = 0.049  time = 94077   
150/200   risk = 0.049  time = 97296   
155/200   risk = 0.049  time = 100471   
160/200   risk = 0.048  time = 103792   
165/200   risk = 0.048  time = 107050   
170/200   risk = 0.048  time = 110303   
175/200   risk = 0.048  time = 113631   
180/200   risk = 0.047  time = 116834   
185/200   risk = 0.047  time = 120033   
190/200   risk = 0.047  time = 123264   
195/200   risk = 0.047  time = 126503   
200/200   risk = 0.047  time = 129760   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.047


### [bt]: Job terminated successfully [batchtools job.id=1506]
### [bt]: Calculation finished!
