### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10510]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10510 (seed = 41925) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 336   
 10/200   risk = 0.1  time = 663   
 15/200   risk = 0.071  time = 983   
 20/200   risk = 0.052  time = 1302   
 25/200   risk = 0.04  time = 1618   
 30/200   risk = 0.033  time = 1939   
 35/200   risk = 0.029  time = 2262   
 40/200   risk = 0.026  time = 2591   
 45/200   risk = 0.024  time = 2916   
 50/200   risk = 0.023  time = 3239   
 55/200   risk = 0.022  time = 3600   
 60/200   risk = 0.022  time = 3944   
 65/200   risk = 0.021  time = 4276   
 70/200   risk = 0.021  time = 4601   
 75/200   risk = 0.021  time = 4924   
 80/200   risk = 0.021  time = 5252   
 85/200   risk = 0.021  time = 5580   
 90/200   risk = 0.02  time = 5907   
 95/200   risk = 0.02  time = 6238   
100/200   risk = 0.02  time = 6569   
105/200   risk = 0.02  time = 6926   
110/200   risk = 0.02  time = 7259   
115/200   risk = 0.02  time = 7588   
120/200   risk = 0.02  time = 7917   
125/200   risk = 0.02  time = 8248   
130/200   risk = 0.02  time = 8585   
135/200   risk = 0.02  time = 8920   
140/200   risk = 0.02  time = 9256   
145/200   risk = 0.02  time = 9592   
150/200   risk = 0.02  time = 9930   
155/200   risk = 0.02  time = 10278   
160/200   risk = 0.02  time = 10620   
165/200   risk = 0.02  time = 10961   
170/200   risk = 0.02  time = 11301   
175/200   risk = 0.02  time = 11642   
180/200   risk = 0.02  time = 11984   
185/200   risk = 0.02  time = 12327   
190/200   risk = 0.02  time = 12672   
195/200   risk = 0.02  time = 13016   
200/200   risk = 0.02  time = 13361   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10510]
### [bt]: Calculation finished!
