### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4177]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4177 (seed = 35592) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.15  time = 278   
 10/200   risk = 0.1  time = 499   
 15/200   risk = 0.078  time = 683   
 20/200   risk = 0.061  time = 869   
 25/200   risk = 0.05  time = 1055   
 30/200   risk = 0.043  time = 1247   
 35/200   risk = 0.038  time = 1440   
 40/200   risk = 0.034  time = 1626   
 45/200   risk = 0.032  time = 1825   
 50/200   risk = 0.03  time = 2020   
 55/200   risk = 0.028  time = 2222   
 60/200   risk = 0.027  time = 2428   
 65/200   risk = 0.027  time = 2603   
 70/200   risk = 0.026  time = 2780   
 75/200   risk = 0.025  time = 2955   
 80/200   risk = 0.025  time = 3138   
 85/200   risk = 0.025  time = 3314   
 90/200   risk = 0.024  time = 3501   
 95/200   risk = 0.024  time = 3682   
100/200   risk = 0.024  time = 3872   
105/200   risk = 0.023  time = 4065   
110/200   risk = 0.023  time = 4249   
115/200   risk = 0.023  time = 4434   
120/200   risk = 0.023  time = 4630   
125/200   risk = 0.023  time = 4816   
130/200   risk = 0.023  time = 5020   
135/200   risk = 0.023  time = 5214   
140/200   risk = 0.022  time = 5404   
145/200   risk = 0.022  time = 5602   
150/200   risk = 0.022  time = 5799   
155/200   risk = 0.022  time = 5993   
160/200   risk = 0.022  time = 6192   
165/200   risk = 0.022  time = 6409   
170/200   risk = 0.022  time = 6619   
175/200   risk = 0.022  time = 6828   
180/200   risk = 0.022  time = 7036   
185/200   risk = 0.022  time = 7305   
190/200   risk = 0.022  time = 7511   
195/200   risk = 0.022  time = 7723   
200/200   risk = 0.022  time = 7948   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4177]
### [bt]: Calculation finished!
