### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8346]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8346 (seed = 39761) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 3981   
 10/200   risk = 0.14  time = 9864   
 15/200   risk = 0.094  time = 15248   
 20/200   risk = 0.067  time = 20440   
 25/200   risk = 0.051  time = 25972   
 30/200   risk = 0.041  time = 30844   
 35/200   risk = 0.034  time = 36272   
 40/200   risk = 0.03  time = 40404   
 45/200   risk = 0.028  time = 44092   
 50/200   risk = 0.026  time = 49033   
 55/200   risk = 0.025  time = 53445   
 60/200   risk = 0.024  time = 57335   
 65/200   risk = 0.023  time = 61912   
 70/200   risk = 0.023  time = 66437   
 75/200   risk = 0.023  time = 70493   
 80/200   risk = 0.022  time = 74670   
 85/200   risk = 0.022  time = 78529   
 90/200   risk = 0.022  time = 82778   
 95/200   risk = 0.022  time = 88080   
100/200   risk = 0.022  time = 91841   
105/200   risk = 0.022  time = 95897   
110/200   risk = 0.022  time = 99947   
115/200   risk = 0.022  time = 103852   
120/200   risk = 0.021  time = 107741   
125/200   risk = 0.021  time = 111447   
130/200   risk = 0.021  time = 115480   
135/200   risk = 0.021  time = 119153   
140/200   risk = 0.021  time = 123248   
145/200   risk = 0.021  time = 127099   
150/200   risk = 0.021  time = 131205   
155/200   risk = 0.021  time = 135326   
160/200   risk = 0.021  time = 139182   
165/200   risk = 0.021  time = 143253   
170/200   risk = 0.021  time = 147061   
175/200   risk = 0.021  time = 151252   
180/200   risk = 0.021  time = 155297   
185/200   risk = 0.021  time = 159184   
190/200   risk = 0.021  time = 163229   
195/200   risk = 0.021  time = 167149   
200/200   risk = 0.021  time = 171209   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8346]
### [bt]: Calculation finished!
