### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3641]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3641 (seed = 35056) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 392   
 10/200   risk = 0.15  time = 819   
 15/200   risk = 0.11  time = 1188   
 20/200   risk = 0.085  time = 1536   
 25/200   risk = 0.068  time = 1884   
 30/200   risk = 0.057  time = 2230   
 35/200   risk = 0.05  time = 2587   
 40/200   risk = 0.044  time = 2943   
 45/200   risk = 0.04  time = 3303   
 50/200   risk = 0.037  time = 3651   
 55/200   risk = 0.035  time = 4012   
 60/200   risk = 0.033  time = 4344   
 65/200   risk = 0.032  time = 4697   
 70/200   risk = 0.031  time = 5096   
 75/200   risk = 0.03  time = 5477   
 80/200   risk = 0.029  time = 5881   
 85/200   risk = 0.028  time = 6258   
 90/200   risk = 0.028  time = 6642   
 95/200   risk = 0.027  time = 7017   
100/200   risk = 0.027  time = 7420   
105/200   risk = 0.026  time = 7827   
110/200   risk = 0.026  time = 8241   
115/200   risk = 0.026  time = 8617   
120/200   risk = 0.025  time = 8980   
125/200   risk = 0.025  time = 9341   
130/200   risk = 0.025  time = 9714   
135/200   risk = 0.025  time = 10090   
140/200   risk = 0.024  time = 10448   
145/200   risk = 0.024  time = 10801   
150/200   risk = 0.024  time = 11158   
155/200   risk = 0.024  time = 11513   
160/200   risk = 0.024  time = 11886   
165/200   risk = 0.023  time = 12244   
170/200   risk = 0.023  time = 12604   
175/200   risk = 0.023  time = 12990   
180/200   risk = 0.023  time = 13367   
185/200   risk = 0.023  time = 13729   
190/200   risk = 0.023  time = 14104   
195/200   risk = 0.023  time = 14495   
200/200   risk = 0.022  time = 14882   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=3641]
### [bt]: Calculation finished!
