### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2765]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2765 (seed = 34180) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 6864   
 10/200   risk = 0.19  time = 15282   
 15/200   risk = 0.16  time = 21854   
 20/200   risk = 0.14  time = 28218   
 25/200   risk = 0.13  time = 35025   
 30/200   risk = 0.12  time = 41487   
 35/200   risk = 0.11  time = 48107   
 40/200   risk = 0.1  time = 54524   
 45/200   risk = 0.097  time = 61057   
 50/200   risk = 0.092  time = 67577   
 55/200   risk = 0.089  time = 74495   
 60/200   risk = 0.086  time = 77876   
 65/200   risk = 0.083  time = 80396   
 70/200   risk = 0.081  time = 82968   
 75/200   risk = 0.08  time = 85460   
 80/200   risk = 0.078  time = 91316   
 85/200   risk = 0.077  time = 93824   
 90/200   risk = 0.075  time = 96232   
 95/200   risk = 0.074  time = 98655   
100/200   risk = 0.073  time = 100916   
105/200   risk = 0.072  time = 103317   
110/200   risk = 0.071  time = 105667   
115/200   risk = 0.071  time = 108112   
120/200   risk = 0.07  time = 110447   
125/200   risk = 0.069  time = 116739   
130/200   risk = 0.069  time = 119184   
135/200   risk = 0.068  time = 121555   
140/200   risk = 0.068  time = 123915   
145/200   risk = 0.067  time = 126398   
150/200   risk = 0.067  time = 128710   
155/200   risk = 0.066  time = 131043   
160/200   risk = 0.066  time = 133449   
165/200   risk = 0.065  time = 135760   
170/200   risk = 0.065  time = 138192   
175/200   risk = 0.065  time = 140346   
180/200   risk = 0.064  time = 141889   
185/200   risk = 0.064  time = 146790   
190/200   risk = 0.064  time = 148590   
195/200   risk = 0.063  time = 150238   
200/200   risk = 0.063  time = 152005   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=2765]
### [bt]: Calculation finished!
