### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13206]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13206 (seed = 44621) ...
  1/200   risk = 0.082  time = 0   
  5/200   risk = 0.062  time = 336   
 10/200   risk = 0.046  time = 692   
 15/200   risk = 0.036  time = 1050   
 20/200   risk = 0.03  time = 1405   
 25/200   risk = 0.026  time = 1707   
 30/200   risk = 0.024  time = 2013   
 35/200   risk = 0.022  time = 2351   
 40/200   risk = 0.021  time = 2704   
 45/200   risk = 0.02  time = 3047   
 50/200   risk = 0.02  time = 3388   
 55/200   risk = 0.02  time = 3717   
 60/200   risk = 0.02  time = 4059   
 65/200   risk = 0.019  time = 4407   
 70/200   risk = 0.019  time = 4756   
 75/200   risk = 0.019  time = 5108   
 80/200   risk = 0.019  time = 5459   
 85/200   risk = 0.019  time = 5806   
 90/200   risk = 0.019  time = 6137   
 95/200   risk = 0.019  time = 6481   
100/200   risk = 0.019  time = 6795   
105/200   risk = 0.019  time = 7112   
110/200   risk = 0.019  time = 7428   
115/200   risk = 0.019  time = 7747   
120/200   risk = 0.019  time = 8070   
125/200   risk = 0.019  time = 8394   
130/200   risk = 0.019  time = 8735   
135/200   risk = 0.019  time = 9089   
140/200   risk = 0.019  time = 9436   
145/200   risk = 0.019  time = 9778   
150/200   risk = 0.019  time = 10120   
155/200   risk = 0.019  time = 10465   
160/200   risk = 0.019  time = 10813   
165/200   risk = 0.019  time = 11162   
170/200   risk = 0.019  time = 11508   
175/200   risk = 0.019  time = 11862   
180/200   risk = 0.019  time = 12216   
185/200   risk = 0.019  time = 12581   
190/200   risk = 0.019  time = 12938   
195/200   risk = 0.019  time = 13286   
200/200   risk = 0.019  time = 13648   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=13206]
### [bt]: Calculation finished!
